Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,723.0933175625713,729.5637283640411,722.1476299862785,728.070556640625,1044767
2025-09-02T05:30:00+0530,728.2696049037821,742.8031796118853,728.1700844241478,738.5227661132812,2961872
2025-09-03T05:30:00+0530,738.6222700110582,739.5679575756076,728.7175522172641,731.4052734375,1252252
2025-09-04T05:30:00+0530,751.3142384504639,751.3142384504639,731.4550423876575,735.2377319335938,2251956
2025-09-05T05:30:00+0530,736.6314066371915,737.0793703197177,722.6951367818933,728.3692016601562,1035892
2025-09-08T05:30:00+0530,727.4732716419733,732.6496125779544,725.3828554742283,727.274169921875,455182
2025-09-09T05:30:00+0530,727.8714573306436,731.5048054152381,721.1521845530732,729.16552734375,1455793
2025-09-10T05:30:00+0530,730.6586926137198,734.3418616625539,725.5819330851326,731.2061767578125,2564874
2025-09-11T05:30:00+0530,733.0975786395443,735.5364380147099,726.5774073970268,730.7582397460938,1297516
2025-09-12T05:30:00+0530,735.5861714251795,735.5861714251795,728.3691748019513,731.2061767578125,1040773
2025-09-15T05:30:00+0530,730.708464566247,732.5998397386821,720.7539863056692,724.1882934570312,2023144
2025-09-16T05:30:00+0530,726.6271222359806,728.4189160960974,716.2744409772661,720.6046752929688,1685896
2025-09-17T05:30:00+0530,726.676882345931,726.676882345931,706.718166427481,708.6593017578125,5946154
2025-09-18T05:30:00+0530,710.5506450693334,720.8037455115583,710.1525023938696,716.4735717773438,1972919
2025-09-19T05:30:00+0530,717.7178714728394,720.6046944266261,712.7406324196297,716.8717651367188,3589676
2025-09-22T05:30:00+0530,716.8717573020981,725.8307874999632,711.147932453462,713.5867309570312,1425905
2025-09-23T05:30:00+0530,717.120605150127,718.215573405409,701.2929611422185,702.7861328125,1832965
2025-09-24T05:30:00+0530,705.7725130707365,710.5008902739607,696.8632428205669,704.3291015625,2131661
2025-09-25T05:30:00+0530,707.1661272011228,708.1117539862556,698.9038620214353,700.3970336914062,1751179
2025-09-26T05:30:00+0530,700.3970605177223,701.5418498114715,692.4832989696157,695.1709594726562,2170529
2025-09-29T05:30:00+0530,691.9357605465364,699.7998226861915,687.1576231263153,695.5194091796875,2398826
2025-09-30T05:30:00+0530,695.5194118260004,698.9537189951777,690.3430709521851,694.225341796875,1891260
2025-10-01T05:30:00+0530,693.8271039929473,701.3924828325572,688.1530394845844,698.5554809570312,2015531
2025-10-03T05:30:00+0530,696.8134575241421,709.5054169290461,694.424358509706,707.713623046875,1495780
2025-10-06T05:30:00+0530,711.745179433809,713.4872130897659,700.745493357658,712.2926635742188,1988455
2025-10-07T05:30:00+0530,712.6908823952217,718.6635693446771,708.0122654666857,711.6954345703125,1864614
2025-10-08T05:30:00+0530,706.767923946828,710.699954830107,703.7815806062075,707.5642700195312,1546833
2025-10-09T05:30:00+0530,703.2838956366577,714.5822042643422,701.1436584878455,712.59130859375,1809553
2025-10-10T05:30:00+0530,714.2337849034926,716.2744407088975,709.2565459843045,711.04833984375,1412130
2025-10-13T05:30:00+0530,706.6684148416923,713.6365494152539,705.2250033857065,710.1026611328125,1598740
2025-10-14T05:30:00+0530,710.1026549051078,714.1840272882152,703.7815857574526,704.9761352539062,632893
2025-10-15T05:30:00+0530,705.0259056505818,709.7542827093043,701.9898020064434,706.967041015625,2960078
2025-10-16T05:30:00+0530,706.7679416821161,723.6407941314826,705.1752494967433,722.396484375,1205842
2025-10-17T05:30:00+0530,725.1837146933863,736.13364037853,723.6407827710328,731.803466796875,1707666
2025-10-20T05:30:00+0530,731.7536609585633,738.6222751517131,722.9937323804637,724.0389404296875,1394719
2025-10-21T05:30:00+0530,725.78095626126,726.5773630956802,714.7315101427574,718.7630615234375,81792
2025-10-23T05:30:00+0530,718.7133076432135,733.1473006637489,716.9215137645404,721.5005493164062,1679459
2025-10-24T05:30:00+0530,721.5005683068935,724.5864930055155,709.7542961738519,722.5457763671875,1279440
2025-10-27T05:30:00+0530,722.6453691438769,725.2832694565245,713.7360988546882,720.3060302734375,1032827
2025-10-28T05:30:00+0530,716.8219770382283,726.6769351187929,712.7406651302133,716.772216796875,2259608
2025-10-29T05:30:00+0530,716.8219477533229,721.1024219665081,715.5776379837488,718.5142211914062,1943057
2025-10-30T05:30:00+0530,716.7224044958419,721.4010212322075,713.8854026143036,718.215576171875,1504657
2025-10-31T05:30:00+0530,718.2156004229013,725.3330766219093,715.3785984455698,716.6726684570312,1185320
2025-11-03T05:30:00+0530,713.0392482177318,721.600135766877,712.9894879791085,718.9124145507812,713200
2025-11-04T05:30:00+0530,714.7315546487594,717.5187964708571,712.0935935494279,714.0347290039062,605166
2025-11-06T05:30:00+0530,711.745179622141,717.2201425423112,707.9624901196676,709.9036254882812,670236
2025-11-07T05:30:00+0530,712.7406515254415,712.7406515254415,702.5870714332532,708.3606567382812,453081
2025-11-10T05:30:00+0530,710.6502086515844,717.6183432508849,707.2159015904667,715.975830078125,337191
2025-11-11T05:30:00+0530,715.1794750540716,715.1794750540716,706.4693069137727,709.7542724609375,2399280
2025-11-12T05:30:00+0530,710.2519926905121,721.7991626625841,703.5327201598029,717.6680908203125,2394231
2025-11-13T05:30:00+0530,717.6681098234363,723.8398983887503,714.7315266363508,718.7133178710938,698548
2025-11-14T05:30:00+0530,718.7133500087293,738.4729655917773,709.1570749209576,735.3373413085938,2572321
2025-11-17T05:30:00+0530,750.0699460311864,761.169213729265,746.7849803168193,757.2371826171875,3726013
2025-11-18T05:30:00+0530,754.4997025218025,761.8162198432873,749.621983802603,753.0065307617188,2300354
2025-11-19T05:30:00+0530,750.4681487945713,752.9567683876595,742.4547450989763,744.7443237304688,2500810
2025-11-20T05:30:00+0530,744.5949827718607,748.4772536427147,730.0116476432562,732.7989501953125,1605550
2025-11-21T05:30:00+0530,730.0116285775564,739.6177242656272,729.6632461463053,736.5318603515625,1754099
2025-11-24T05:30:00+0530,737.5273324987377,739.518228188293,727.0253091304809,732.599853515625,4028756
2025-11-25T05:30:00+0530,731.6541608644251,732.7989501809482,724.6860259990495,728.020751953125,968184
2025-11-26T05:30:00+0530,727.7221359660085,734.1427867268111,724.0887877810037,730.7582397460938,1984835
2025-11-27T05:30:00+0530,733.0477752069983,735.1381912583629,717.269891316667,724.0887451171875,1934840
2025-11-28T05:30:00+0530,724.0887553621612,725.581927064923,711.7451783164065,714.13427734375,1314458
2025-12-01T05:30:00+0530,714.4329362774514,718.0662844866541,707.813183751817,715.67724609375,2277267
2025-12-02T05:30:00+0530,717.2201576065879,720.8037454721341,709.8040591620384,714.08447265625,2439574
2025-12-03T05:30:00+0530,714.6320359766024,716.3740697144892,705.2748018815987,707.4150390625,1403587
2025-12-04T05:30:00+0530,708.5597268864225,712.2926561100696,704.0304515798595,711.3967895507812,1425940
2025-12-05T05:30:00+0530,712.7406099157248,734.4413593510823,709.8040268155876,733.296630859375,2651174
2025-12-08T05:30:00+0530,734.4414092370873,736.1336827281552,722.7946572777549,725.9801025390625,2300562
2025-12-09T05:30:00+0530,721.6996586543089,731.6541367047132,719.1115186641288,727.1746215820312,1120548
