Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,173.9499969482422,178.69000244140625,170.0,173.9499969482422,6728.0
2025-09-02T05:30:00+0530,173.89999389648438,181.0,173.89999389648438,179.77000427246094,11010.0
2025-09-03T05:30:00+0530,183.8000030517578,185.0,178.10000610351562,183.0500030517578,20450.0
2025-09-04T05:30:00+0530,179.0,184.35000610351562,179.0,180.47000122070312,3722.0
2025-09-05T05:30:00+0530,180.47000122070312,182.8000030517578,176.35000610351562,176.80999755859375,3617.0
2025-09-08T05:30:00+0530,176.80999755859375,180.0,174.0,174.52999877929688,9213.0
2025-09-09T05:30:00+0530,180.85000610351562,181.89999389648438,173.0,176.57000732421875,7491.0
2025-09-10T05:30:00+0530,179.75,185.0,176.0,181.5399932861328,21342.0
2025-09-11T05:30:00+0530,186.5399932861328,186.5399932861328,178.0,178.42999267578125,12943.0
2025-09-12T05:30:00+0530,181.85000610351562,181.85000610351562,175.0,176.30999755859375,9839.0
2025-09-15T05:30:00+0530,176.0,183.0,172.1999969482422,177.77999877929688,12787.0
2025-09-16T05:30:00+0530,179.89999389648438,179.89999389648438,174.0,175.02999877929688,15102.0
2025-09-17T05:30:00+0530,175.9499969482422,183.75,175.2100067138672,176.1300048828125,12523.0
2025-09-18T05:30:00+0530,182.99000549316406,182.99000549316406,175.0500030517578,178.25,12136.0
2025-09-19T05:30:00+0530,177.36000061035156,180.0,175.14999389648438,178.8800048828125,4706.0
2025-09-22T05:30:00+0530,177.99000549316406,183.39999389648438,176.0,178.02999877929688,9426.0
2025-09-23T05:30:00+0530,183.0,183.0,175.0,176.74000549316406,9003.0
2025-09-24T05:30:00+0530,175.25,179.0,175.25,176.3000030517578,11928.0
2025-09-25T05:30:00+0530,176.3000030517578,176.3000030517578,172.55999755859375,173.19000244140625,12232.0
2025-09-26T05:30:00+0530,172.0,173.0,164.52999877929688,165.24000549316406,27084.0
2025-09-29T05:30:00+0530,162.8000030517578,170.0,157.10000610351562,168.99000549316406,22654.0
2025-09-30T05:30:00+0530,169.0,173.75,164.0500030517578,171.74000549316406,22871.0
2025-10-01T05:30:00+0530,173.4499969482422,178.0,169.0500030517578,174.88999938964844,13412.0
2025-10-03T05:30:00+0530,174.88999938964844,177.97999572753906,173.10000610351562,176.57000732421875,11034.0
2025-10-06T05:30:00+0530,175.0,183.0,175.0,181.9600067138672,29231.0
2025-10-07T05:30:00+0530,181.9600067138672,189.75,178.5500030517578,188.3699951171875,39722.0
2025-10-08T05:30:00+0530,188.99000549316406,194.0,185.0,190.44000244140625,40531.0
2025-10-09T05:30:00+0530,196.0,199.9499969482422,189.1999969482422,193.66000366210938,26218.0
2025-10-10T05:30:00+0530,194.0,202.97999572753906,193.0,199.9499969482422,48288.0
2025-10-13T05:30:00+0530,202.0,202.0,193.25,199.99000549316406,25174.0
2025-10-14T05:30:00+0530,199.8000030517578,200.0,195.5,197.8000030517578,13077.0
2025-10-15T05:30:00+0530,199.0,205.0,194.0500030517578,202.44000244140625,26811.0
2025-10-16T05:30:00+0530,203.75,212.0,201.1999969482422,209.5399932861328,43861.0
2025-10-17T05:30:00+0530,210.0,215.0,206.5,214.52000427246094,43416.0
2025-10-20T05:30:00+0530,224.5,225.0,217.0,221.94000244140625,112517.0
2025-10-21T05:30:00+0530,232.0,233.0,222.0,225.41000366210938,69275.0
2025-10-23T05:30:00+0530,216.00999450683594,229.6999969482422,216.00999450683594,220.6300048828125,43152.0
2025-10-24T05:30:00+0530,226.8800048828125,226.8800048828125,217.0,222.88999938964844,39324.0
2025-10-27T05:30:00+0530,229.0,229.0,221.1300048828125,224.86000061035156,94110.0
2025-10-28T05:30:00+0530,226.5,226.5,216.85000610351562,220.36000061035156,40004.0
2025-10-29T05:30:00+0530,225.0,225.0,200.25,217.2100067138672,95343.0
2025-10-30T05:30:00+0530,212.3000030517578,216.97000122070312,208.00999450683594,209.25999450683594,59154.0
2025-10-31T05:30:00+0530,214.6999969482422,214.6999969482422,205.0,206.2100067138672,21366.0
2025-11-03T05:30:00+0530,207.0,216.0,206.2899932861328,214.3300018310547,54111.0
2025-11-04T05:30:00+0530,217.5,224.75,214.5,223.47000122070312,119066.0
2025-11-06T05:30:00+0530,224.99000549316406,226.0,215.1999969482422,217.6999969482422,44113.0
2025-11-07T05:30:00+0530,220.0,222.88999938964844,212.77000427246094,219.3699951171875,43039.0
2025-11-10T05:30:00+0530,224.39999389648438,224.39999389648438,216.35000610351562,222.3000030517578,48560.0
2025-11-11T05:30:00+0530,225.64999389648438,229.49000549316406,187.64999389648438,197.85000610351562,440909.0
2025-11-12T05:30:00+0530,200.0,205.0,192.0,199.0399932861328,68830.0
2025-11-13T05:30:00+0530,199.00999450683594,199.00999450683594,180.10000610351562,184.55999755859375,98543.0
2025-11-14T05:30:00+0530,184.0,186.99000549316406,177.60000610351562,181.63999938964844,43897.0
2025-11-17T05:30:00+0530,184.16000366210938,185.97999572753906,180.22000122070312,181.72000122070312,39712.0
2025-11-18T05:30:00+0530,182.0,186.38999938964844,181.63999938964844,184.0399932861328,30387.0
