Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,705.7537283234971,712.9818652933205,703.1476326685851,707.9664306640625,136681
2025-09-02T05:30:00+0530,713.7194716124903,746.9100085286758,708.1631058675337,742.6321411132812,220456
2025-09-03T05:30:00+0530,740.6160228602779,756.2524764875168,739.0917288330243,751.974609375,87410
2025-09-04T05:30:00+0530,755.7116528623008,762.1039043628207,739.0917749515908,743.8121948242188,140967
2025-09-05T05:30:00+0530,745.0414210585573,752.220458714276,730.0934358604903,742.0419921875,122464
2025-09-08T05:30:00+0530,738.6000553925658,743.1729977341214,731.4210773273427,733.5354614257812,51109
2025-09-09T05:30:00+0530,735.4038881141457,738.3049986817425,726.5039197817347,730.3392944335938,43379
2025-09-10T05:30:00+0530,730.6834664475141,736.338150070762,724.8812453290859,728.4707641601562,55694
2025-09-11T05:30:00+0530,728.0282210132785,729.5525150482838,723.0127864404502,728.569091796875,142703
2025-09-12T05:30:00+0530,728.7166755886682,744.5006077718407,720.8492890775893,733.9779663085938,132733
2025-09-15T05:30:00+0530,733.9779649913324,745.1398555979307,730.8310584112652,739.829345703125,100413
2025-09-16T05:30:00+0530,739.8293155419782,769.5287103619022,739.8293155419782,764.2182006835938,406224
2025-09-17T05:30:00+0530,767.0701842107898,770.020454150062,764.1199142715175,767.3160400390625,105521
2025-09-18T05:30:00+0530,769.0370039461184,771.2988654824576,758.366885381543,762.1038818359375,53361
2025-09-19T05:30:00+0530,765.1033514201323,769.1353630673578,758.2193881040128,760.9729614257812,158742
2025-09-22T05:30:00+0530,757.2359153508714,768.7911387344724,755.6624621335254,758.6127319335938,84209
2025-09-23T05:30:00+0530,757.2359255610436,771.9872747602847,746.762443620225,767.3651733398438,166824
2025-09-24T05:30:00+0530,774.9375718845428,778.8221059817904,759.2027988513541,764.8574829101562,265849
2025-09-25T05:30:00+0530,762.4481066381919,764.0707791652353,747.4509006414115,749.9586181640625,78039
2025-09-26T05:30:00+0530,751.7287499816878,752.2696207599566,726.0613673587077,731.2734985351562,199239
2025-09-29T05:30:00+0530,732.1586672282048,744.3531404969721,728.0282772485646,738.4033813476562,180734
2025-09-30T05:30:00+0530,738.4033317285914,753.8922480938744,735.6005994432782,750.5486450195312,96396
2025-10-01T05:30:00+0530,750.9911955522488,774.9375278934051,741.501137095974,769.9712524414062,274998
2025-10-03T05:30:00+0530,771.0038153831314,782.8048941900161,768.3485606469042,776.5601806640625,1064428
2025-10-06T05:30:00+0530,771.9873067685259,796.8187456168129,768.053613485629,790.2297973632812,491738
2025-10-07T05:30:00+0530,791.1640780378906,793.6226363910226,779.21546043231,791.0165405273438,174773
2025-10-08T05:30:00+0530,787.0336053465522,788.4104218890733,774.5933374002057,780.2971801757812,167859
2025-10-09T05:30:00+0530,782.2640942816928,786.7386583966445,774.4458668591969,776.6585693359375,81359
2025-10-10T05:30:00+0530,777.0027206192638,783.4933503740281,771.3972558618964,780.4447021484375,185373
2025-10-13T05:30:00+0530,773.8065855533023,792.6391654159036,769.57787744472,788.0662231445312,247299
2025-10-14T05:30:00+0530,782.8049611863057,793.9176326758543,767.1193472583583,771.9873046875,197396
2025-10-15T05:30:00+0530,773.9541179585121,791.6557369207145,770.118743174011,789.246337890625,150466
2025-10-16T05:30:00+0530,789.197190061378,792.7867090784915,781.9690528907342,791.2131958007812,170760
2025-10-17T05:30:00+0530,791.2131605601995,794.5568236059374,783.935864553875,787.7711791992188,88912
2025-10-20T05:30:00+0530,805.4728236042379,834.9263627763509,796.5728549456351,824.452880859375,1683183
2025-10-21T05:30:00+0530,831.0417769672151,845.5964285644353,817.2246927822532,830.402587890625,185015
2025-10-23T05:30:00+0530,835.909779686933,850.6611287402318,830.9926633358334,839.2042236328125,439104
2025-10-24T05:30:00+0530,846.3832541927366,846.4324133511432,824.2562308044533,834.1887817382812,276523
2025-10-27T05:30:00+0530,839.5484732475692,843.7280222229496,829.8617178435334,841.5153198242188,109914
2025-10-28T05:30:00+0530,845.1539864822619,853.5622434782155,843.2854582505419,850.6611328125,234913
2025-10-29T05:30:00+0530,855.2832384100648,855.2832384100648,838.0733310143028,848.5467529296875,322194
2025-10-30T05:30:00+0530,852.0380025925896,864.8225059646833,843.7772225581856,860.1512451171875,389000
2025-10-31T05:30:00+0530,859.511980795059,869.0511989939167,847.2191893077155,853.5131225585938,284189
2025-11-03T05:30:00+0530,852.1362895099581,871.804755511342,844.6622964387901,850.2677612304688,138110
2025-11-04T05:30:00+0530,847.858374651097,860.888732646809,844.7605674201184,847.3174438476562,136342
2025-11-06T05:30:00+0530,847.3174736214964,867.1826358723953,839.6959432052486,863.05224609375,422957
2025-11-07T05:30:00+0530,862.4622480147202,876.1318561146197,845.3998774937987,866.1500854492188,286361
2025-11-10T05:30:00+0530,863.4456815826725,869.34622154793,853.8081449774313,867.1826782226562,138927
2025-11-11T05:30:00+0530,865.4124918189854,885.0809575421441,864.9699393355355,880.7047119140625,388693
2025-11-12T05:30:00+0530,883.6058491241607,893.8334756164253,865.4125177843756,869.5429077148438,264455
