Date,open,high,low,close,volume
2026-03-05T05:30:00+0530,202.0,224.6999969482422,202.0,204.92999267578125,6645675.0
2026-03-06T05:30:00+0530,206.0,207.8300018310547,185.0,190.13999938964844,1796633.0
2026-03-09T05:30:00+0530,188.0,194.0,176.25,190.6100006103516,1253240.0
2026-03-10T05:30:00+0530,192.1999969482422,197.0,188.7100067138672,192.94000244140625,385866.0
2026-03-11T05:30:00+0530,190.0,213.13999938964844,190.0,208.9499969482422,1428730.0
2026-03-12T05:30:00+0530,215.8000030517578,224.3999938964844,210.00999450683597,220.3500061035156,2378637.0
2026-03-13T05:30:00+0530,220.67999267578125,223.75,210.55999755859372,218.5399932861328,796573.0
2026-03-16T05:30:00+0530,225.0,230.0,211.8699951171875,218.67999267578125,952382.0
2026-03-17T05:30:00+0530,219.6699981689453,220.3800048828125,214.0,218.32000732421875,319282.0
2026-03-18T05:30:00+0530,220.5,247.27999877929688,220.5,241.75,3588889.0
2026-03-19T05:30:00+0530,235.0,250.2100067138672,231.1100006103516,240.6699981689453,1679127.0
2026-03-20T05:30:00+0530,243.97999572753903,252.0,240.0,243.9900054931641,684033.0
2026-03-23T05:30:00+0530,239.1000061035156,239.1000061035156,213.3000030517578,222.83999633789065,885923.0
2026-03-24T05:30:00+0530,230.0,240.0,219.00999450683597,235.94000244140625,623574.0
2026-03-25T05:30:00+0530,238.9900054931641,246.5,228.0,233.58999633789065,428993.0
2026-03-27T05:30:00+0530,229.9900054931641,253.8999938964844,228.91000366210935,246.8500061035156,1413414.0
2026-03-30T05:30:00+0530,241.8999938964844,256.5,236.6100006103516,245.22999572753903,866416.0
2026-04-01T05:30:00+0530,256.19000244140625,277.8599853515625,252.1499938964844,272.7699890136719,1497885.0
2026-04-02T05:30:00+0530,269.8900146484375,310.1400146484375,262.0,278.54998779296875,5547459.0
2026-04-06T05:30:00+0530,284.0799865722656,300.0,276.010009765625,290.8099975585937,1444509.0
2026-04-07T05:30:00+0530,290.82000732421875,299.17999267578125,281.0299987792969,285.42999267578125,619045.0
2026-04-08T05:30:00+0530,297.79998779296875,342.510009765625,292.1099853515625,329.7200012207031,2988937.0
2026-04-09T05:30:00+0530,335.0,349.8500061035156,320.70001220703125,340.25,3072966.0
2026-04-10T05:30:00+0530,348.3999938964844,358.79998779296875,339.69000244140625,347.1499938964844,1111949.0
2026-04-13T05:30:00+0530,341.8999938964844,358.3500061035156,334.5,354.9800109863281,728373.0
2026-04-15T05:30:00+0530,366.9800109863281,373.8900146484375,341.1099853515625,344.95001220703125,1067368.0
2026-04-16T05:30:00+0530,345.8999938964844,354.0,339.0,344.4800109863281,692462.0
2026-04-17T05:30:00+0530,347.1499938964844,347.8999938964844,331.25,333.92999267578125,521291.0
2026-04-20T05:30:00+0530,339.989990234375,360.9500122070313,327.9100036621094,343.8500061035156,1011818.0
2026-04-21T05:30:00+0530,343.8599853515625,365.0,340.6000061035156,344.6000061035156,922046.0
2026-04-22T05:30:00+0530,348.4700012207031,381.8999938964844,346.0,373.4800109863281,921932.0
2026-04-23T05:30:00+0530,381.8999938964844,410.0,375.2999877929688,404.5499877929688,1001101.0
2026-04-24T05:30:00+0530,406.0,424.8999938964844,388.010009765625,420.75,1334955.0
2026-04-27T05:30:00+0530,420.75,433.0,417.6099853515625,422.4400024414063,600566.0
2026-04-28T05:30:00+0530,422.510009765625,430.1199951171875,395.1400146484375,399.5799865722656,683054.0
2026-04-29T05:30:00+0530,404.0,415.1499938964844,364.260009765625,383.7099914550781,797145.0
2026-04-30T05:30:00+0530,393.5,395.0,345.3399963378906,363.4100036621094,1429782.0
2026-05-01T05:30:00+0530,363.4100036621094,363.4100036621094,363.4100036621094,363.4100036621094,0.0
2026-05-04T05:30:00+0530,379.0,387.7999877929688,370.7999877929688,381.9500122070313,403922.0
2026-05-05T05:30:00+0530,384.0,420.1000061035156,382.0499877929688,420.1000061035156,890806.0
2026-05-06T05:30:00+0530,450.3999938964844,450.3999938964844,420.0,440.2999877929688,970946.0
2026-05-07T05:30:00+0530,440.2999877929688,449.7999877929688,428.5499877929688,431.7999877929688,408526.0
2026-05-08T05:30:00+0530,430.75,443.75,422.6000061035156,437.9500122070313,229454.0
2026-05-11T05:30:00+0530,438.0,479.3999938964844,424.0,430.3500061035156,1128310.0
2026-05-12T05:30:00+0530,430.0,449.5499877929688,390.1499938964844,402.75,616899.0
2026-05-13T05:30:00+0530,410.7000122070313,434.1000061035156,405.3500061035156,424.7999877929688,514901.0
2026-05-14T05:30:00+0530,439.6499938964844,445.0,415.1000061035156,423.25,329988.0
2026-05-15T05:30:00+0530,416.0,427.75,405.0,408.7999877929688,322880.0
2026-05-18T05:30:00+0530,408.75,415.9500122070313,381.7999877929688,391.5,629056.0
2026-05-19T05:30:00+0530,395.0,410.0,392.7000122070313,406.8500061035156,202424.0
2026-05-20T05:30:00+0530,403.9500122070313,426.1000061035156,400.3999938964844,408.5,364135.0
2026-05-21T05:30:00+0530,416.5,428.25,411.75,422.9500122070313,349709.0
2026-05-22T05:30:00+0530,435.0,454.0,426.5499877929688,448.6000061035156,665465.0
2026-05-25T05:30:00+0530,458.7000122070313,467.0,408.2999877929688,429.3999938964844,1520609.0
2026-05-26T05:30:00+0530,433.7999877929688,435.5499877929688,416.5499877929688,424.3999938964844,280430.0
2026-05-27T05:30:00+0530,439.1499938964844,448.0,431.5,434.9500122070313,375450.0
2026-05-28T05:30:00+0530,434.9500122070313,434.9500122070313,434.9500122070313,434.9500122070313,0.0
2026-05-29T05:30:00+0530,440.0,515.0,434.9500122070313,497.6499938964844,3307375.0
