Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,610.1278027670141,614.7586226907259,607.5384702484055,611.72119140625,14479.0
2025-09-02T05:30:00+0530,619.3397532691431,645.2327150842988,619.3397532691431,641.5977172851562,66305.0
2025-09-03T05:30:00+0530,647.2244465049565,648.7182711445736,636.3692964768541,642.991943359375,32182.0
2025-09-04T05:30:00+0530,652.3034134262006,652.3034134262006,629.1989139541761,634.2779541015625,24174.0
2025-09-05T05:30:00+0530,630.4437598669365,645.8799473187453,628.4022117478278,644.6848754882812,31439.0
2025-09-08T05:30:00+0530,656.2869520057964,656.2869520057964,639.3569395868305,642.4441528320312,25875.0
2025-09-09T05:30:00+0530,646.2285861095072,646.2783681091336,632.1865975335792,637.9627075195312,20653.0
2025-09-10T05:30:00+0530,642.3446226393291,645.3322720469539,630.9417485767846,633.829833984375,22030.0
2025-09-11T05:30:00+0530,637.1659782273123,644.9836968241091,630.642956253085,631.7384033203125,24408.0
2025-09-12T05:30:00+0530,636.0705720085356,647.2742573041866,631.78828667453,643.5894775390625,62447.0
2025-09-15T05:30:00+0530,645.3322721426468,645.3322721426468,627.5059396942892,631.2903442382812,24215.0
2025-09-16T05:30:00+0530,633.4314372304177,640.3030549733728,630.4935699117954,637.6639404296875,21148.0
2025-09-17T05:30:00+0530,635.3734155187574,640.7512085530012,634.8754739705452,637.1162109375,23501.0
2025-09-18T05:30:00+0530,637.315394872487,642.344592314452,635.5725994669826,638.7095947265625,18113.0
2025-09-19T05:30:00+0530,642.3446322491507,642.3446322491507,636.3693333445074,638.2615356445312,16917.0
2025-09-22T05:30:00+0530,642.9421027380305,643.2906982921073,634.3775324223329,637.1162109375,13607.0
2025-09-23T05:30:00+0530,635.3734371124751,636.6680730250501,624.4187226795015,627.4063720703125,24699.0
2025-09-24T05:30:00+0530,627.8545269192235,629.3981336027704,617.397754129937,621.3812866210938,15377.0
2025-09-25T05:30:00+0530,625.7133709090498,625.9125596958014,617.4475529218724,618.3438720703125,17664.0
2025-09-26T05:30:00+0530,620.8335361490998,620.8335361490998,606.0944179436099,609.8289794921875,21436.0
2025-09-29T05:30:00+0530,609.8290049386677,614.0615082036663,550.2254244498274,560.8316040039062,480653.0
2025-09-30T05:30:00+0530,558.1925030808948,588.0689974474011,558.1925030808948,578.9068603515625,89239.0
2025-10-01T05:30:00+0530,587.0730852844839,589.5627930253002,578.9068317378303,585.9277954101562,30966.0
2025-10-03T05:30:00+0530,585.9277873772145,593.0981577292373,582.4421965878583,591.2557983398438,29295.0
2025-10-06T05:30:00+0530,595.2393366251025,599.8701565355302,582.7410159693012,586.7245483398438,27325.0
2025-10-07T05:30:00+0530,586.7245589010073,589.7122082326925,577.7616109059516,585.6788330078125,38581.0
2025-10-08T05:30:00+0530,585.6788295267461,588.7163216230107,577.6122006926936,579.2554321289062,23709.0
2025-10-09T05:30:00+0530,579.2554572827912,582.442234728927,575.6702414800632,578.508544921875,16145.0
2025-10-10T05:30:00+0530,582.7907822497907,587.7701975786784,578.1101196838606,581.7451171875,24726.0
2025-10-13T05:30:00+0530,580.1019369323416,596.5340089656181,575.5706807405481,587.4714965820312,30857.0
2025-10-14T05:30:00+0530,587.4714614557412,591.1561802763842,574.624545229773,578.7076416015625,29128.0
2025-10-15T05:30:00+0530,578.7076391571135,582.4920435253783,572.7323406184386,576.96484375,24341.0
2025-10-16T05:30:00+0530,576.9648270242329,579.6039414491937,573.6286430837381,577.4627685546875,36926.0
2025-10-17T05:30:00+0530,581.4463176540062,581.695288426451,574.624542802571,576.96484375,17103.0
2025-10-20T05:30:00+0530,580.5998594174051,580.5998594174051,568.2011024068609,570.9895629882812,37369.0
2025-10-21T05:30:00+0530,570.9895804416674,590.0607671011919,570.9895804416674,587.8698120117188,20423.0
2025-10-23T05:30:00+0530,587.919560488449,591.4549941008112,579.6039609634363,581.2471923828125,32999.0
2025-10-24T05:30:00+0530,585.280534637678,596.5340019841074,565.6616245859316,572.0850830078125,86873.0
2025-10-27T05:30:00+0530,576.6661004942125,576.915071270765,566.6574874335766,568.6990356445312,43628.0
2025-10-28T05:30:00+0530,572.6328115324678,572.6328115324678,564.1678047532922,565.4126586914062,189806.0
2025-10-29T05:30:00+0530,567.6036147382985,575.6204619565217,562.7237629790927,572.6328125,27234.0
2025-10-30T05:30:00+0530,574.7241405812542,577.2636912365741,565.6616282451062,568.3505249023438,22339.0
2025-10-31T05:30:00+0530,570.6410390459703,576.1183963142998,562.6739739284,569.9439086914062,33754.0
2025-11-03T05:30:00+0530,569.9438624419186,587.5710047409218,566.8068672767641,575.3216552734375,46406.0
2025-11-04T05:30:00+0530,572.6327814358486,576.7158778247086,564.765280646917,570.29248046875,33122.0
2025-11-06T05:30:00+0530,573.3299004067877,573.3299004067877,540.913918360788,558.640625,135620.0
2025-11-07T05:30:00+0530,569.5953279962828,569.6451099924785,545.7936985624165,562.2257690429688,86502.0
2025-11-10T05:30:00+0530,567.6533412295014,573.0311340389109,553.2130369350666,557.9434814453125,79573.0
2025-11-11T05:30:00+0530,558.0928958623956,559.1883429241184,537.8266389494935,542.45751953125,97050.0
2025-11-12T05:30:00+0530,542.7562841544859,547.3373220558158,529.2122984414306,538.4739990234375,87119.0
2025-11-13T05:30:00+0530,538.6731728399875,551.3706818873384,525.8262570197047,528.0172119140625,613061.0
2025-11-14T05:30:00+0530,527.8180190930788,527.8180190930788,516.8633054892601,521.59375,215941.0
2025-11-17T05:30:00+0530,521.5937731917244,548.2336460945953,518.5563418960237,539.4201049804688,247007.0
2025-11-18T05:30:00+0530,546.7398017813327,563.2216543230654,535.3867105455461,556.35009765625,173576.0
2025-11-19T05:30:00+0530,564.317199553146,571.6369162402301,557.6945524294928,569.3961791992188,258942.0
2025-11-20T05:30:00+0530,577.014666343744,581.5957040829007,563.7195910900155,578.6578369140625,161212.0
2025-11-21T05:30:00+0530,578.6578592792422,578.6578592792422,562.176006239794,566.0101318359375,107842.0
2025-11-24T05:30:00+0530,565.7113809243897,565.7113809243897,531.2538500920774,539.8184204101562,496003.0
2025-11-25T05:30:00+0530,542.7563191206755,576.3175935790426,534.9386606725826,569.6949462890625,224149.0
2025-11-26T05:30:00+0530,567.8525897528419,569.6451672833203,553.4620659400441,556.2007446289062,99204.0
2025-11-27T05:30:00+0530,556.3002548759796,561.6780477316424,553.2628236895256,556.35009765625,49706.0
2025-11-28T05:30:00+0530,556.89785576656,559.6863163603334,547.7357188579775,557.495361328125,826968.0
