Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,143.8671764312802,151.8033530297746,143.8671764312802,149.17086791992188,6569.0
2025-09-02T05:30:00+0530,149.70314693961424,150.98068288334218,148.10624177779016,149.7515411376953,1432.0
2025-09-03T05:30:00+0530,150.88390197780166,156.5940779746237,148.67726229984657,154.62939453125,7103.0
2025-09-04T05:30:00+0530,150.02253419262573,154.83262518348403,149.14182474684873,150.10964965820312,2775.0
2025-09-05T05:30:00+0530,150.01286658877464,151.27104197179622,148.28046643375887,149.70315551757812,4309.0
2025-09-08T05:30:00+0530,150.54517529459804,152.80988215390454,148.07721869609574,149.49024963378906,4503.0
2025-09-09T05:30:00+0530,150.77744700084577,150.77744700084577,148.07722180692087,149.62574768066406,3483.0
2025-09-10T05:30:00+0530,150.68065966003593,151.8226859429865,148.0772083400917,148.40626525878906,5530.0
2025-09-11T05:30:00+0530,148.07722224411094,150.88390878474024,148.07722224411094,150.30322265625,2705.0
2025-09-12T05:30:00+0530,151.464598786745,151.464598786745,148.1739999918032,149.1031036376953,697.0
2025-09-15T05:30:00+0530,149.12247066127063,150.09996854823734,146.151240964391,149.59671020507812,4021.0
2025-09-16T05:30:00+0530,149.11278779977533,151.93883470470874,148.7837161138211,150.75808715820312,1978.0
2025-09-17T05:30:00+0530,151.8420547640593,151.8420547640593,149.14182967009268,149.58702087402344,1024.0
2025-09-18T05:30:00+0530,150.39032352254313,150.39999645595202,148.65792330076522,148.73533630371094,600.0
2025-09-19T05:30:00+0530,149.80962177227806,152.81955804307486,148.28047130349518,150.9710235595703,4463.0
2025-09-22T05:30:00+0530,150.97101532686614,150.97101532686614,148.65791434744713,148.66758728027344,1543.0
2025-09-23T05:30:00+0530,148.66758442950027,148.66758442950027,143.33487451285237,145.84153747558594,2254.0
2025-09-24T05:30:00+0530,147.10938650609506,149.9160728415111,145.17373668364644,145.73507690429688,4393.0
2025-09-25T05:30:00+0530,146.13189689289229,146.71258301163166,143.43165696850028,145.570556640625,2469.0
2025-09-26T05:30:00+0530,145.2221319711492,147.78686209798065,143.24776086746633,143.27679443359375,5032.0
2025-09-29T05:30:00+0530,144.30270070790928,149.85800626760374,143.23808739446457,144.16720581054688,15737.0
2025-09-30T05:30:00+0530,144.1672121820779,145.65765611893505,141.78635628853144,144.99954223632812,3913.0
2025-10-01T05:30:00+0530,144.99953899273348,145.00921192567185,143.28648472110606,144.30270385742188,3568.0
2025-10-03T05:30:00+0530,145.35763525338578,147.10939609401984,144.3027095756767,146.70291137695312,4486.0
2025-10-06T05:30:00+0530,147.10939690030767,147.78687143246532,142.36706040736684,143.56715393066406,7358.0
2025-10-07T05:30:00+0530,144.58335927071715,144.59303220316576,142.33801321226824,143.35421752929688,1075.0
2025-10-08T05:30:00+0530,143.72200060728346,144.59303712807187,140.33461338758318,144.39947509765625,1402.0
2025-10-09T05:30:00+0530,144.19624086811518,144.20591380094248,139.02804454592174,141.486328125,7565.0
2025-10-10T05:30:00+0530,142.45416226754017,143.96396688512854,142.45416226754017,143.23809814453125,634.0
2025-10-13T05:30:00+0530,141.97991965209528,145.96736855676932,139.41518939764177,144.00267028808594,2311.0
2025-10-14T05:30:00+0530,144.0123574709299,144.54466415423218,142.27994251689498,142.4251251220703,2830.0
2025-10-15T05:30:00+0530,142.43479366257293,143.43165216245168,138.54413329568672,142.05734252929688,2321.0
2025-10-16T05:30:00+0530,142.76385337867168,148.0772176825247,140.34429099823825,142.0767059326172,9492.0
2025-10-17T05:30:00+0530,143.80909742277626,144.81564358229755,139.46357310111037,142.4638214111328,3662.0
2025-10-20T05:30:00+0530,139.51195204055904,143.46067936543324,139.35711128165414,139.87973022460938,8907.0
2025-10-21T05:30:00+0530,140.915320380803,145.58022901858192,138.5441374095246,144.67047119140625,1228.0
2025-10-23T05:30:00+0530,144.20592138732283,144.5930454704895,140.33462148430746,141.4282684326172,1672.0
2025-10-24T05:30:00+0530,141.8057164300618,142.46383031038252,139.36679341038575,141.2927703857422,4600.0
2025-10-27T05:30:00+0530,142.2702703487959,149.0353721940477,142.2702703487959,142.31866455078125,4371.0
2025-10-28T05:30:00+0530,142.32833953086157,143.80911057231904,141.56376429271083,143.3445587158203,1238.0
2025-10-29T05:30:00+0530,140.34428165433263,145.17373316056154,140.34428165433263,143.5768280029297,19395.0
2025-10-30T05:30:00+0530,143.5768281344232,147.10938307076447,142.26058569518187,146.38351440429688,14234.0
2025-10-31T05:30:00+0530,147.00293401372912,147.351351593432,142.4638325443189,143.44134521484375,6041.0
2025-11-03T05:30:00+0530,140.5765734875036,148.07721682332564,140.5765734875036,147.4578094482422,7066.0
2025-11-04T05:30:00+0530,147.45780395171604,149.04503621419272,143.2380867513021,145.17373657226562,2174.0
2025-11-06T05:30:00+0530,146.23835059278846,148.56112448211704,142.46382456283425,146.97389221191406,6594.0
2025-11-07T05:30:00+0530,145.17373871124275,149.43216247297133,141.7863514746471,148.66758728027344,20581.0
2025-11-10T05:30:00+0530,147.1093844508261,149.50958606213499,147.1093844508261,147.17713928222656,2607.0
2025-11-11T05:30:00+0530,147.18682477699113,148.26111109584366,145.7060537385508,147.71913146972656,4976.0
2025-11-12T05:30:00+0530,148.8514741654138,152.91633583531703,148.84178646489516,151.45492553710938,11966.0
