Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,660.0,660.0,650.0,652.2000122070312,51.0
2026-08-19T05:30:00+0530,645.6500244140625,650.25,636.5999755859375,637.0999755859375,326.0
2026-08-20T05:30:00+0530,737.5,749.9500122070312,645.0,667.0999755859375,3071.0
2026-08-21T05:30:00+0530,670.4000244140625,682.6500244140625,660.0,674.7999877929688,339.0
2026-08-24T05:30:00+0530,675.0,738.5999755859375,660.6500244140625,664.25,1500.0
2026-08-25T05:30:00+0530,688.0,688.25,657.0499877929688,671.4500122070312,370.0
2026-08-26T05:30:00+0530,671.4500122070312,686.5999755859375,656.0,657.2999877929688,774.0
2026-08-27T05:30:00+0530,660.0,670.0,651.0,668.9000244140625,354.0
2026-08-28T05:30:00+0530,670.0,678.0,650.0999755859375,676.4000244140625,360.0
2026-08-31T05:30:00+0530,676.4000244140625,676.4000244140625,632.5999755859375,645.5499877929688,1071.0
2026-09-01T05:30:00+0530,640.0,669.2999877929688,605.0,646.1500244140625,854.0
2026-09-02T05:30:00+0530,640.0,649.9000244140625,631.0999755859375,636.0999755859375,246.0
2026-09-03T05:30:00+0530,637.0,660.0,636.0,659.5499877929688,713.0
2026-09-04T05:30:00+0530,672.75,675.0,650.0,654.5499877929688,357.0
2026-09-07T05:30:00+0530,655.0,702.1500244140625,643.5499877929688,654.9000244140625,1918.0
2026-09-08T05:30:00+0530,644.0,675.0,644.0,651.7999877929688,1022.0
2026-09-09T05:30:00+0530,651.7999877929688,670.0,642.0,663.6500244140625,938.0
2026-09-10T05:30:00+0530,672.9000244140625,672.9000244140625,641.0,661.0,851.0
2026-09-11T05:30:00+0530,650.0,678.0,637.0,662.2000122070312,625.0
2026-09-15T05:30:00+0530,662.2000122070312,662.2000122070312,635.0,661.2000122070312,311.0
2026-09-16T05:30:00+0530,650.0,650.0,631.0,650.0,170.0
2026-09-17T05:30:00+0530,650.0,687.9000244140625,650.0,683.9000244140625,1403.0
2026-09-18T05:30:00+0530,661.0499877929688,687.7999877929688,655.5,663.8499755859375,583.0
2026-09-21T05:30:00+0530,663.8499755859375,675.0,631.0499877929688,652.0,943.0
2026-09-22T05:30:00+0530,652.0,680.0,642.5,675.75,1091.0
2026-09-23T05:30:00+0530,650.2000122070312,666.0,648.9500122070312,655.0,335.0
2026-09-24T05:30:00+0530,656.0,668.0,650.0,657.9500122070312,242.0
2026-09-25T05:30:00+0530,664.0,671.0,660.0,660.0,268.0
