Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,59.0,62.9900016784668,58.0,60.93999862670898,2387.0
2026-08-19T05:30:00+0530,60.5,62.900001525878906,59.75,60.0,894.0
2026-08-20T05:30:00+0530,61.790000915527344,62.0,60.04999923706055,61.91999816894531,1183.0
2026-08-21T05:30:00+0530,62.0,63.9900016784668,61.150001525878906,61.709999084472656,3660.0
2026-08-24T05:30:00+0530,63.349998474121094,63.349998474121094,61.5,62.0,226.0
2026-08-25T05:30:00+0530,62.70000076293945,62.70000076293945,60.65999984741211,60.7400016784668,250.0
2026-08-26T05:30:00+0530,48.599998474121094,63.4900016784668,48.599998474121094,58.310001373291016,1311.0
2026-08-27T05:30:00+0530,62.88999938964844,62.88999938964844,59.099998474121094,59.5,662.0
2026-08-28T05:30:00+0530,61.9900016784668,61.9900016784668,56.45000076293945,61.790000915527344,479.0
2026-08-31T05:30:00+0530,63.79999923706055,65.0,60.0,60.459999084472656,1196.0
2026-09-01T05:30:00+0530,58.90999984741211,61.5,58.90999984741211,59.9900016784668,1424.0
2026-09-02T05:30:00+0530,59.9900016784668,60.0,58.04999923706055,59.9900016784668,515.0
2026-09-03T05:30:00+0530,60.0,60.0,59.25,59.65999984741211,1673.0
