Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,111.11471140991922,116.36602649293911,111.11471140991922,113.83502960205078,39335.0
2025-09-02T05:30:00+0530,115.09057076286749,119.37533098372356,114.34322939427744,115.1104965209961,52631.0
2025-09-03T05:30:00+0530,116.38596503400746,117.07351392070446,113.70549823686048,115.95748901367188,50797.0
2025-09-04T05:30:00+0530,124.55689370147724,127.54625915031272,116.684896499074,117.62156677246094,734464.0
2025-09-05T05:30:00+0530,119.37533181201424,121.56753013414922,117.75110502750506,118.31908416748048,106684.0
2025-09-08T05:30:00+0530,119.16606369949696,119.16606369949696,114.09411080707012,114.9311294555664,63784.0
2025-09-09T05:30:00+0530,115.8877330528348,115.8877330528348,113.20726635755511,114.1140365600586,54200.0
2025-09-10T05:30:00+0530,114.13396833189869,114.94109453202532,113.26704965603548,113.72541809082033,46544.0
2025-09-11T05:30:00+0530,114.39304959251804,117.51195134788873,113.84499624144452,116.4557113647461,73277.0
2025-09-12T05:30:00+0530,115.28985201598088,116.18666312634896,112.45992318142947,113.41651916503906,87339.0
2025-09-15T05:30:00+0530,112.59942728828784,114.09410995140668,112.59942728828784,113.18733215332033,71130.0
2025-09-16T05:30:00+0530,113.99447250838983,114.59234408750692,113.1474871377782,113.58592224121094,62704.0
2025-09-17T05:30:00+0530,113.4962396503301,115.58879388115705,113.4962396503301,115.07064056396484,33154.0
2025-09-18T05:30:00+0530,115.07064392844612,116.42581593665248,113.61581272113074,113.87489318847656,32469.0
2025-09-19T05:30:00+0530,115.14039389249916,115.14039389249916,113.09765782476843,113.48627471923828,31237.0
2025-09-22T05:30:00+0530,111.65279890191414,114.4528353479606,111.65279890191414,113.12754821777344,36347.0
2025-09-23T05:30:00+0530,112.69907669303784,113.82507588552,112.11117179976092,112.3503189086914,28816.0
2025-09-24T05:30:00+0530,112.4997876012976,113.46635031013058,111.62290220655454,111.93180847167967,26719.0
2025-09-25T05:30:00+0530,111.6029715392698,114.31333063588508,111.6029715392698,112.73892974853516,37801.0
2025-09-26T05:30:00+0530,112.35031918556506,113.20727123055644,107.11892960042788,109.56024169921876,48101.0
2025-09-29T05:30:00+0530,109.51042065689492,110.74602289337965,107.61715438338402,108.27481842041016,33133.0
2025-09-30T05:30:00+0530,108.61361043257192,110.31754781239732,108.1153828617803,108.21502685546876,17877.0
2025-10-01T05:30:00+0530,108.49403029162043,111.21435610329364,108.27481655207706,110.02857208251952,24674.0
2025-10-03T05:30:00+0530,110.2976227019562,110.60652136490816,108.61361107004495,109.48052978515624,30099.0
2025-10-06T05:30:00+0530,110.49690854486968,110.49690854486968,105.12601601269348,106.0228271484375,92499.0
2025-10-07T05:30:00+0530,107.61715604180846,108.85275829733432,106.6207008932732,107.67694091796876,41981.0
2025-10-08T05:30:00+0530,108.51396496313272,109.20151383187712,105.54452533656423,106.83992004394533,43651.0
2025-10-09T05:30:00+0530,106.5808383699786,107.11892504527864,105.23562548290307,105.77371215820312,46307.0
2025-10-10T05:30:00+0530,107.01928319795525,107.11892719115156,105.53456717298688,105.9630355834961,24490.0
2025-10-13T05:30:00+0530,106.47122738392416,106.58083805462482,103.6512575874424,103.83061981201172,34818.0
2025-10-14T05:30:00+0530,103.14307618316356,104.52814825332324,99.37647687856538,100.2334213256836,163191.0
2025-10-15T05:30:00+0530,100.23341605799872,102.13664897087632,100.14373874705434,101.7181396484375,21959.0
2025-10-16T05:30:00+0530,102.18647706862131,105.22566066698184,101.74803437675511,104.01995086669922,78105.0
2025-10-17T05:30:00+0530,105.32530305338663,105.32530305338663,99.55583460356608,101.1800537109375,64454.0
2025-10-20T05:30:00+0530,101.73807114896144,102.45552008641468,99.26686658923326,100.37293243408205,34273.0
2025-10-21T05:30:00+0530,101.43913563836612,103.08328052687716,100.82133071870696,102.55516052246094,13607.0
2025-10-23T05:30:00+0530,103.32243837304244,103.49183392633417,101.15016581174108,101.86761474609376,34162.0
2025-10-24T05:30:00+0530,103.13310879915517,103.13310879915517,99.63554906774334,101.41920471191406,46178.0
2025-10-27T05:30:00+0530,100.65193417940591,103.43204488697133,100.65193417940591,101.96725463867188,26040.0
2025-10-28T05:30:00+0530,102.5352314776726,102.58504967134438,100.8512199231748,101.1302261352539,24656.0
2025-10-29T05:30:00+0530,101.54874540544952,104.91676099002824,101.4989196082757,103.43204498291016,56183.0
2025-10-30T05:30:00+0530,103.13310584596034,104.11959429495954,102.23629470943864,103.4021453857422,35274.0
2025-10-31T05:30:00+0530,103.4121106846421,104.07973378755644,102.65480266809864,103.49182891845705,18745.0
2025-11-03T05:30:00+0530,104.37867889970104,104.37867889970104,102.64484903518012,103.30250549316406,21298.0
2025-11-04T05:30:00+0530,104.52814493763864,105.72388805590388,101.7380675252206,104.35874938964844,68537.0
2025-11-06T05:30:00+0530,105.62424369420924,106.81002773069793,99.66543867661544,100.13377380371094,58713.0
2025-11-07T05:30:00+0530,100.65193251863332,102.4355880730106,99.44622275106302,101.74803161621094,30173.0
2025-11-10T05:30:00+0530,101.59856131423994,102.38576175730796,97.572881788824,99.32664489746094,94470.0
2025-11-11T05:30:00+0530,98.64905659688048,100.6419668311609,98.46969437170128,99.88465881347656,24448.0
2025-11-12T05:30:00+0530,99.74515941003776,101.73806971833962,99.45618650305204,100.46260833740234,41601.0
2025-11-13T05:30:00+0530,100.44267764138976,101.47898426069224,99.07753141047048,100.45263671875,35240.0
2025-11-14T05:30:00+0530,100.45264274973448,101.62846014851483,98.28037018596564,98.59923553466795,42179.0
2025-11-17T05:30:00+0530,99.24692841230063,100.13377286074086,97.1643408610318,97.74227905273438,41096.0
2025-11-18T05:30:00+0530,97.68249577869793,99.10742692746145,97.68249577869793,98.1309051513672,21796.0
2025-11-19T05:30:00+0530,98.10100765560183,99.64551619760456,96.1579231306884,96.82554626464844,44650.0
2025-11-20T05:30:00+0530,97.55296177111912,99.44622809727068,96.71593548275388,96.99494171142578,21578.0
2025-11-21T05:30:00+0530,96.95508649668476,97.8319642679691,95.46040381237216,95.59990692138672,44376.0
2025-11-24T05:30:00+0530,95.59990617924213,96.65614616853831,94.17497506049855,95.3208999633789,40288.0
2025-11-25T05:30:00+0530,95.16146675134276,95.3209032243471,93.16855645288533,94.29454803466795,33580.0
2025-11-26T05:30:00+0530,94.30451081068549,95.75933435604892,93.6468543926427,94.0553970336914,32723.0
2025-11-27T05:30:00+0530,94.16500938064556,95.59990719443572,94.16500938064556,95.09171295166016,12559.0
