Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,3777.350748038903,3857.419622724701,3766.095800405412,3830.762939453125,322056
2025-09-02T05:30:00+0530,3850.4098466821847,3862.1584367229366,3772.216956464509,3777.74560546875,426290
2025-09-03T05:30:00+0530,3827.702410156632,3849.422671447178,3743.783218806796,3835.798095703125,495601
2025-09-04T05:30:00+0530,3859.196438880488,3909.1531329787226,3822.370918397186,3885.55712890625,554427
2025-09-05T05:30:00+0530,3898.786766906047,3923.863698569384,3852.48321698784,3886.741943359375,273518
2025-09-08T05:30:00+0530,3907.178699903504,3942.7209445520257,3878.4486223981057,3916.1630859375,353699
2025-09-09T05:30:00+0530,3919.5196448009488,3977.5720242712487,3901.945931687535,3960.985595703125,680881
2025-09-10T05:30:00+0530,4012.324483304085,4042.930304904092,3960.985685781494,3970.16748046875,600890
2025-09-11T05:30:00+0530,3964.9348995996825,4007.289311948326,3946.176492455162,3988.33349609375,438738
2025-09-12T05:30:00+0530,3994.553346944893,4005.7097107281415,3966.218328158247,3979.151611328125,362283
2025-09-15T05:30:00+0530,4008.276625649881,4027.133857804541,3988.629758649264,3999.29248046875,339900
2025-09-16T05:30:00+0530,4008.375535434657,4066.3293351429975,3983.9896536603287,4058.72705078125,485082
2025-09-17T05:30:00+0530,4062.675940566368,4087.358054421571,4023.184558398044,4072.943603515625,362468
2025-09-18T05:30:00+0530,4084.396494554968,4115.693610003622,4040.561153609501,4048.854248046875,258901
2025-09-19T05:30:00+0530,4052.803411626584,4069.587250359264,4013.706843811238,4028.51611328125,421987
2025-09-22T05:30:00+0530,4039.968459046285,4062.182361863621,3931.86079866858,3939.3642578125,274057
2025-09-23T05:30:00+0530,3939.2652959266393,3976.485874700949,3930.7745525083824,3954.27197265625,203423
2025-09-24T05:30:00+0530,3954.272230541866,3976.288725322602,3929.4915317109712,3938.179443359375,160301
2025-09-25T05:30:00+0530,3939.364380805412,3993.467384082907,3917.347886007364,3926.33203125,209955
2025-09-26T05:30:00+0530,3930.379994396813,3955.062109408097,3876.7703923850495,3897.40478515625,245108
2025-09-29T05:30:00+0530,3897.404791540373,3959.307487882816,3880.028486129454,3943.412109375,355702
2025-09-30T05:30:00+0530,3949.82946746475,3949.82946746475,3825.530432221526,3876.572998046875,669486
2025-10-01T05:30:00+0530,3876.079262293169,3885.9521080962586,3796.109211288139,3800.058349609375,331424
2025-10-03T05:30:00+0530,3800.4532365455166,3900.4652145675095,3784.261865546783,3882.694091796875,432544
2025-10-06T05:30:00+0530,3883.977476030505,3916.755275358638,3871.2416015652993,3892.863037109375,289896
2025-10-07T05:30:00+0530,3893.850274607442,3929.392518493311,3853.174199256423,3916.95263671875,186948
2025-10-08T05:30:00+0530,3906.191498727037,3914.188600358201,3833.1324387230434,3862.7509765625,255169
2025-10-09T05:30:00+0530,3860.4801921897015,3928.405420832564,3853.569199994218,3906.882568359375,189514
2025-10-10T05:30:00+0530,3911.424009704689,3978.756768346374,3850.50860068937,3915.570556640625,532967
2025-10-13T05:30:00+0530,3897.799497429397,3919.5197580533695,3867.193675641071,3906.68505859375,217474
2025-10-14T05:30:00+0530,3906.685162738863,3923.666409653949,3877.7576757476168,3895.03515625,132397
2025-10-15T05:30:00+0530,3895.035010520616,3941.239976285526,3890.0985877046273,3907.079833984375,136188
2025-10-16T05:30:00+0530,3909.646876485763,3956.5428933122967,3882.101733543213,3890.49365234375,299762
2025-10-17T05:30:00+0530,3902.2423434650655,3967.896768725136,3897.5033292240014,3924.357421875,249277
2025-10-20T05:30:00+0530,3944.1030146052494,3982.311120122061,3924.752381741722,3955.456787109375,447858
2025-10-21T05:30:00+0530,3978.756687795946,3978.756687795946,3924.456038210642,3950.026611328125,19931
2025-10-23T05:30:00+0530,3968.8840893229058,4047.866857269631,3950.125681935559,4022.0986328125,656348
2025-10-24T05:30:00+0530,4028.022485319948,4152.12435674993,4003.735427924352,4130.00927734375,953394
2025-10-27T05:30:00+0530,4166.340711704888,4269.01830270425,4142.152240748307,4256.67724609375,784380
2025-10-28T05:30:00+0530,4254.60411399715,4273.658995819915,4215.112730413248,4231.10693359375,579342
2025-10-29T05:30:00+0530,4238.412632903674,4310.682055811551,4216.79119736836,4302.4873046875,410367
2025-10-30T05:30:00+0530,4302.487737395231,4342.4727662553005,4255.1968984419145,4328.45361328125,444822
2025-10-31T05:30:00+0530,4336.1536252080405,4343.755908864486,4277.90383834846,4288.86279296875,677463
2025-11-03T05:30:00+0530,4290.739056901592,4346.915456653137,4289.159305058857,4324.0107421875,599569
2025-11-04T05:30:00+0530,4304.856545040818,4306.929938969147,4236.141927383529,4261.90966796875,379236
2025-11-06T05:30:00+0530,4254.308245951816,4309.299709958195,4190.233570626298,4261.21923828125,693125
2025-11-07T05:30:00+0530,4343.953092818324,4437.84394772644,4196.946523200244,4237.2275390625,1894670
2025-11-10T05:30:00+0530,4245.422183752758,4319.3696965430745,4202.574132777554,4293.89794921875,754664
2025-11-11T05:30:00+0530,4293.799454896911,4363.797835067535,4236.339299624242,4358.07177734375,395014
2025-11-12T05:30:00+0530,4363.798040365133,4367.648353986235,4314.433809139283,4339.5107421875,617858
2025-11-13T05:30:00+0530,4311.965406032088,4393.416383936529,4294.687925870539,4310.68212890625,405072
2025-11-14T05:30:00+0530,4307.81841012489,4307.81841012489,4208.793964291357,4228.7373046875,484468
