Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,113.5,122.77999877929688,113.5,118.87999725341795,1247952.0
2025-09-02T05:30:00+0530,119.4800033569336,121.9000015258789,117.11000061035156,118.0500030517578,200904.0
2025-09-03T05:30:00+0530,117.9000015258789,119.83000183105467,116.2699966430664,118.7699966430664,113038.0
2025-09-04T05:30:00+0530,121.0,124.0,119.54000091552734,121.62000274658205,463124.0
2025-09-05T05:30:00+0530,123.0,125.3499984741211,117.01000213623048,117.62000274658205,345525.0
2025-09-08T05:30:00+0530,119.1500015258789,119.5199966430664,116.01000213623048,116.25,112874.0
2025-09-09T05:30:00+0530,118.0,120.0,116.23999786376952,117.2699966430664,84961.0
2025-09-10T05:30:00+0530,117.2699966430664,117.81999969482422,115.0,115.29000091552734,73142.0
2025-09-11T05:30:00+0530,115.29000091552734,116.33000183105467,114.01000213623048,114.86000061035156,90238.0
2025-09-12T05:30:00+0530,116.7300033569336,116.73999786376952,114.0999984741211,114.62000274658205,64492.0
2025-09-15T05:30:00+0530,114.5,115.41000366210938,112.62000274658205,113.2699966430664,96934.0
2025-09-16T05:30:00+0530,113.83000183105467,115.0,113.0999984741211,113.73999786376952,80716.0
2025-09-17T05:30:00+0530,114.0,115.31999969482422,112.05999755859376,112.58000183105467,103746.0
2025-09-18T05:30:00+0530,113.0,114.25,111.5,111.83000183105467,61173.0
2025-09-19T05:30:00+0530,111.8000030517578,112.87999725341795,109.0,110.06999969482422,109068.0
2025-09-22T05:30:00+0530,108.05999755859376,111.19000244140624,107.63999938964844,108.54000091552734,112282.0
2025-09-23T05:30:00+0530,108.20999908447266,109.31999969482422,107.0,107.63999938964844,66934.0
2025-09-24T05:30:00+0530,107.0,109.0,105.2300033569336,106.33000183105467,102165.0
2025-09-25T05:30:00+0530,106.0199966430664,107.4499969482422,104.55999755859376,105.33999633789062,26613.0
2025-09-26T05:30:00+0530,105.20999908447266,112.0,103.0,107.52999877929688,408366.0
2025-09-29T05:30:00+0530,108.33999633789062,108.75,104.25,105.29000091552734,62681.0
2025-09-30T05:30:00+0530,104.30999755859376,106.25,103.62999725341795,104.38999938964844,31545.0
2025-10-01T05:30:00+0530,105.18000030517578,109.4000015258789,104.5,108.91000366210938,74268.0
2025-10-03T05:30:00+0530,108.91000366210938,112.25,107.5199966430664,111.12999725341795,99774.0
2025-10-06T05:30:00+0530,111.04000091552734,111.97000122070312,107.05999755859376,107.5999984741211,69943.0
2025-10-07T05:30:00+0530,106.61000061035156,110.94000244140624,106.58999633789062,107.30999755859376,58507.0
2025-10-08T05:30:00+0530,107.4499969482422,109.5,105.5,105.73999786376952,34874.0
2025-10-09T05:30:00+0530,106.7300033569336,107.0,103.75,105.41000366210938,107680.0
2025-10-10T05:30:00+0530,103.55999755859376,107.0,103.55999755859376,105.66000366210938,94786.0
2025-10-13T05:30:00+0530,104.5999984741211,106.68000030517578,104.3000030517578,105.5500030517578,51216.0
2025-10-14T05:30:00+0530,106.3499984741211,106.61000061035156,101.33000183105467,102.29000091552734,62235.0
2025-10-15T05:30:00+0530,104.3000030517578,104.4000015258789,102.5199966430664,103.88999938964844,25047.0
2025-10-16T05:30:00+0530,104.9000015258789,104.9000015258789,103.0,103.2300033569336,33620.0
2025-10-17T05:30:00+0530,103.73999786376952,103.7699966430664,97.5199966430664,99.33999633789062,166199.0
2025-10-20T05:30:00+0530,101.1999969482422,103.27999877929688,99.0,102.3499984741211,111984.0
2025-10-21T05:30:00+0530,102.91999816894533,104.97000122070312,102.91000366210938,103.83000183105467,16598.0
2025-10-23T05:30:00+0530,104.36000061035156,104.36000061035156,101.12000274658205,101.63999938964844,37454.0
2025-10-24T05:30:00+0530,102.9000015258789,102.9000015258789,100.4800033569336,101.72000122070312,49615.0
2025-10-27T05:30:00+0530,102.56999969482422,104.29000091552734,100.63999938964844,103.58000183105467,58716.0
2025-10-28T05:30:00+0530,104.4499969482422,105.6999969482422,101.5,102.12999725341795,67011.0
2025-10-29T05:30:00+0530,102.9000015258789,102.9000015258789,100.5,101.1500015258789,61653.0
2025-10-30T05:30:00+0530,100.11000061035156,103.4499969482422,100.11000061035156,100.87000274658205,83416.0
2025-10-31T05:30:00+0530,100.87000274658205,102.47000122070312,100.5,101.04000091552734,76328.0
2025-11-03T05:30:00+0530,100.0500030517578,101.7699966430664,100.0,100.54000091552734,44946.0
2025-11-04T05:30:00+0530,100.0,102.4000015258789,99.0,99.72000122070312,63557.0
2025-11-06T05:30:00+0530,97.0999984741211,101.3000030517578,97.0999984741211,99.45999908447266,84765.0
2025-11-07T05:30:00+0530,101.4000015258789,101.4000015258789,97.01000213623048,97.6500015258789,43993.0
2025-11-10T05:30:00+0530,95.0,99.31999969482422,95.0,98.63999938964844,72658.0
2025-11-11T05:30:00+0530,96.3000030517578,98.62000274658205,96.3000030517578,97.22000122070312,40129.0
2025-11-12T05:30:00+0530,97.20999908447266,99.33000183105467,97.20999908447266,98.04000091552734,50215.0
2025-11-13T05:30:00+0530,98.76000213623048,99.20999908447266,98.0,98.01000213623048,34044.0
2025-11-14T05:30:00+0530,99.98999786376952,99.98999786376952,97.26000213623048,98.02999877929688,47839.0
2025-11-17T05:30:00+0530,99.6999969482422,99.6999969482422,96.4000015258789,96.55999755859376,58684.0
2025-11-18T05:30:00+0530,97.6999969482422,98.5999984741211,96.0,96.36000061035156,24862.0
2025-11-19T05:30:00+0530,96.0,96.97000122070312,96.0,96.47000122070312,17884.0
2025-11-20T05:30:00+0530,98.0,98.5,92.61000061035156,93.06999969482422,95477.0
