Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,261.4013055810669,275.3433876838435,261.4013055810669,273.7942810058594,77991.0
2025-09-02T05:30:00+0530,272.8447880159828,275.7431331439459,268.04752921799064,274.2939758300781,52945.0
2025-09-03T05:30:00+0530,277.0424220308912,277.0424220308912,272.09522394096405,274.793701171875,33600.0
2025-09-04T05:30:00+0530,274.79371558834606,275.0935328518528,267.39789775272607,267.8976135253906,25177.0
2025-09-05T05:30:00+0530,266.8981772389412,271.8453755005317,266.8981772389412,270.1963195800781,31648.0
2025-09-08T05:30:00+0530,273.7942803806844,273.7942803806844,264.8493559695456,265.798828125,46281.0
2025-09-09T05:30:00+0530,265.7988063903301,271.8453544641664,265.7988063903301,267.048095703125,26156.0
2025-09-10T05:30:00+0530,268.79710409770564,273.0446878142509,266.348484813959,267.6977233886719,26101.0
2025-09-11T05:30:00+0530,265.04925327020555,272.94475623672787,263.84992323721724,265.0992126464844,23818.0
2025-09-12T05:30:00+0530,265.0492381726254,274.4438878951357,254.2054006178211,267.6477355957031,232992.0
2025-09-15T05:30:00+0530,263.65001284147814,266.6483072885013,259.1525711709434,259.5523681640625,107119.0
2025-09-16T05:30:00+0530,261.2513757992796,261.2513757992796,256.9038428772675,259.0026550292969,81986.0
2025-09-17T05:30:00+0530,262.9004303313388,265.3990089526221,254.8050447484491,258.3030700683594,127143.0
2025-09-18T05:30:00+0530,256.8538856093161,261.05150994776955,254.90499730938487,255.3047637939453,68438.0
2025-09-19T05:30:00+0530,252.90612860674148,260.8516054941853,252.90612860674148,256.9038391113281,55510.0
2025-09-22T05:30:00+0530,253.106018027348,259.8521804032003,253.106018027348,256.7539367675781,35737.0
2025-09-23T05:30:00+0530,257.5035103648951,258.1531347158575,254.8550230877541,256.7539367675781,34609.0
2025-09-24T05:30:00+0530,254.8550310424446,258.2031326483421,254.8550310424446,255.1048889160156,87272.0
2025-09-25T05:30:00+0530,253.95555468418704,256.7039913571756,249.85787936259464,250.957260131836,38087.0
2025-09-26T05:30:00+0530,251.8567315074646,252.306472620848,248.75848783728745,249.75791931152344,19313.0
2025-09-29T05:30:00+0530,248.85844529038047,250.80733367937864,243.1616887494188,244.46095275878903,23657.0
2025-09-30T05:30:00+0530,242.8618582526817,263.8499200769876,239.66368045328664,255.70455932617188,141620.0
2025-10-01T05:30:00+0530,243.3615623948677,262.95042526263154,243.31158777145785,261.1014709472656,107949.0
2025-10-03T05:30:00+0530,260.75167967529825,263.70001488434866,255.85447128588777,261.4512939453125,17748.0
2025-10-06T05:30:00+0530,263.84989865478417,266.49838585562964,258.3530257661429,263.5000915527344,40468.0
2025-10-07T05:30:00+0530,263.8499105506926,263.8499105506926,255.35474297614377,256.65399169921875,26857.0
2025-10-08T05:30:00+0530,260.05209235361406,262.8504883949899,246.9595334095592,248.05889892578125,81600.0
2025-10-09T05:30:00+0530,248.05888678042,255.8044806409596,245.4603741192105,249.80789184570312,37625.0
2025-10-10T05:30:00+0530,247.9589564648793,254.85502758175167,247.90898184082087,251.90670776367188,55503.0
2025-10-13T05:30:00+0530,253.20596978076216,253.20596978076216,243.4615129191597,244.66082763671875,29358.0
2025-10-14T05:30:00+0530,248.4087007429964,254.8550308256216,242.4121117823936,250.00778198242188,59709.0
2025-10-15T05:30:00+0530,249.50806262793947,249.50806262793947,243.36156513224265,244.26104736328125,57246.0
2025-10-16T05:30:00+0530,244.26105145048908,247.3592951872233,240.41324934208976,241.6125640869141,40758.0
2025-10-17T05:30:00+0530,243.36156513224265,256.8538900985066,242.462082901204,244.26104736328125,102166.0
2025-10-20T05:30:00+0530,247.3592871920442,249.8578658505497,242.8618456067343,249.4580993652344,27332.0
2025-10-21T05:30:00+0530,249.4580989271725,254.65513947771487,248.80845932703355,251.65684509277344,21283.0
2025-10-23T05:30:00+0530,254.805050678585,255.0549085465284,247.80903037617176,249.4081268310547,43382.0
2025-10-24T05:30:00+0530,249.40813818229924,251.75679309779184,245.6602699925736,248.40870666503903,14788.0
2025-10-27T05:30:00+0530,245.91012534257413,254.85503428002667,242.1622571913973,253.2059783935547,103294.0
2025-10-28T05:30:00+0530,254.8550372763361,258.003240460292,249.85787968268244,252.40643310546875,40600.0
2025-10-29T05:30:00+0530,253.30590300747704,254.505217721388,250.8572989561352,251.6068725585937,12452.0
2025-10-30T05:30:00+0530,249.10830418309027,251.806766213486,246.9595325339139,248.8084716796875,18546.0
2025-10-31T05:30:00+0530,249.25820404335929,250.65741725999047,246.9095492245544,247.5591735839844,12111.0
2025-11-03T05:30:00+0530,249.80790528139391,249.80790528139391,245.09058728873305,247.7390899658203,12221.0
2025-11-04T05:30:00+0530,249.2682061755812,249.6280021141837,243.86127827190228,245.4903564453125,20941.0
2025-11-06T05:30:00+0530,244.86071552398568,248.5486201692428,240.763040307008,241.3427124023437,76701.0
2025-11-07T05:30:00+0530,239.86356493511423,244.3210362268756,239.86356493511423,243.07174682617188,17884.0
2025-11-10T05:30:00+0530,245.29045648251028,250.74735897694697,243.3615610802451,245.8901214599609,27013.0
2025-11-11T05:30:00+0530,249.2582002270869,259.09260214147406,242.8718338024869,256.9138488769531,139292.0
2025-11-12T05:30:00+0530,256.91386098303656,260.85162356421586,249.10830334628656,251.0871734619141,22186.0
2025-11-13T05:30:00+0530,252.50636736770795,252.92614202610875,248.2288016831377,250.28762817382807,9714.0
2025-11-14T05:30:00+0530,253.75564964976817,255.8544618824433,246.1799723625683,247.02947998046875,25560.0
2025-11-17T05:30:00+0530,247.85901221182,252.8561697160905,246.62971573580143,251.56690979003903,27109.0
2025-11-18T05:30:00+0530,248.3087483901169,254.25536265170132,246.85957579277328,252.92613220214844,54049.0
2025-11-19T05:30:00+0530,252.88614838068025,263.5500957858393,252.1165818643038,257.0337829589844,181059.0
2025-11-20T05:30:00+0530,253.90557568071523,260.4418509820986,251.9866690303081,255.7245330810547,96841.0
2025-11-21T05:30:00+0530,258.3030857431368,258.3030857431368,250.55747629701293,251.51693725585932,11513.0
2025-11-24T05:30:00+0530,250.90727231023348,252.46638295544105,241.8624145029715,246.23992919921875,31772.0
2025-11-25T05:30:00+0530,246.03004380018413,249.85786817057087,242.86184786179496,248.30874633789065,17400.0
2025-11-26T05:30:00+0530,248.85844661883644,254.85503569398912,246.9195470445188,249.2382354736328,24746.0
2025-11-27T05:30:00+0530,253.4858160098915,253.6257358097681,245.36043304175124,248.07888793945312,30040.0
2025-11-28T05:30:00+0530,249.85787040530852,249.85787040530852,242.96179928216773,245.1205596923828,111515.0
2025-12-01T05:30:00+0530,243.86129038730343,246.70967631359449,240.06344756895368,241.7025146484375,76664.0
2025-12-02T05:30:00+0530,244.38098809301263,244.38098809301263,232.2179088943756,235.8358459472656,54897.0
2025-12-03T05:30:00+0530,230.06912124941817,238.6142633644289,230.06912124941817,236.58541870117188,19151.0
2025-12-04T05:30:00+0530,236.9152415531221,239.8635614458714,233.9769104853919,234.7764587402344,11238.0
2025-12-05T05:30:00+0530,235.9557808519944,236.0757230029247,229.86924663376269,233.16737365722656,152016.0
2025-12-08T05:30:00+0530,236.4554883209325,238.83414010453492,227.87037563573628,231.75816345214844,40580.0
2025-12-09T05:30:00+0530,231.75816341864663,238.8641217941595,225.9714619061521,235.91580200195312,76096.0
2025-12-10T05:30:00+0530,236.24561945996703,239.0939900440249,227.8703787301132,228.8398284912109,55316.0
2025-12-11T05:30:00+0530,230.9386482451316,231.01858934649167,224.87209160921896,227.8603973388672,36224.0
