Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,87.0,90.8000030517578,86.01000213623047,90.8000030517578,176.0
2026-08-19T05:30:00+0530,90.8000030517578,91.25,90.3499984741211,90.45999908447266,140.0
2026-08-20T05:30:00+0530,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,0.0
2026-08-21T05:30:00+0530,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,0.0
2026-08-24T05:30:00+0530,87.5,94.0,85.94000244140625,89.4000015258789,170.0
2026-08-25T05:30:00+0530,92.80000305175781,92.80000305175781,85.19999694824219,85.19999694824219,41.0
2026-08-26T05:30:00+0530,89.44999694824219,89.44999694824219,85.55000305175781,88.94999694824219,197.0
2026-08-27T05:30:00+0530,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,0.0
2026-08-28T05:30:00+0530,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,0.0
2026-08-31T05:30:00+0530,86.0999984741211,86.4000015258789,84.51000213623047,84.51000213623047,193.0
2026-09-01T05:30:00+0530,84.5,86.9800033569336,82.5,86.87000274658203,460.0
