Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,313.3500061035156,330.0,313.04998779296875,319.1000061035156,337921.0
2025-09-02T05:30:00+0530,319.1000061035156,325.3500061035156,311.1499938964844,319.5,236035.0
2025-09-03T05:30:00+0530,320.5,327.0,315.75,324.6499938964844,281188.0
2025-09-04T05:30:00+0530,330.29998779296875,337.0,321.79998779296875,324.25,432759.0
2025-09-05T05:30:00+0530,325.8999938964844,343.0,325.3500061035156,335.20001220703125,390842.0
2025-09-08T05:30:00+0530,337.8999938964844,338.6499938964844,322.54998779296875,327.75,171249.0
2025-09-09T05:30:00+0530,329.45001220703125,334.0,321.45001220703125,331.95001220703125,170082.0
2025-09-10T05:30:00+0530,331.04998779296875,338.20001220703125,330.54998779296875,335.25,137210.0
2025-09-11T05:30:00+0530,333.29998779296875,343.6499938964844,333.29998779296875,341.3500061035156,151345.0
2025-09-12T05:30:00+0530,342.79998779296875,346.8500061035156,335.1000061035156,336.1000061035156,137339.0
2025-09-15T05:30:00+0530,337.25,342.20001220703125,335.0,340.8999938964844,178832.0
2025-09-16T05:30:00+0530,340.8999938964844,346.95001220703125,328.79998779296875,336.1000061035156,746276.0
2025-09-17T05:30:00+0530,339.0,340.95001220703125,330.6000061035156,334.20001220703125,147418.0
2025-09-18T05:30:00+0530,334.20001220703125,336.0,327.8999938964844,331.29998779296875,96380.0
2025-09-19T05:30:00+0530,328.29998779296875,334.8500061035156,327.25,330.5,99043.0
2025-09-22T05:30:00+0530,330.0,333.79998779296875,323.3999938964844,328.95001220703125,102624.0
2025-09-23T05:30:00+0530,330.70001220703125,332.54998779296875,321.5,323.6000061035156,53550.0
2025-09-24T05:30:00+0530,321.6000061035156,322.5,308.0,310.20001220703125,148992.0
2025-09-25T05:30:00+0530,307.1000061035156,332.8999938964844,305.25,326.29998779296875,237800.0
2025-09-26T05:30:00+0530,327.8999938964844,332.5,323.6000061035156,329.75,343415.0
2025-09-29T05:30:00+0530,330.0,335.0,324.3500061035156,332.8999938964844,145138.0
2025-09-30T05:30:00+0530,332.8999938964844,332.8999938964844,329.0,330.20001220703125,57683.0
2025-10-01T05:30:00+0530,330.20001220703125,332.8999938964844,325.5,328.1000061035156,34374.0
