Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,84.01566826132566,85.52433568998944,83.2263732589842,83.80585479736328,647225
2025-09-02T05:30:00+0530,83.63600847547536,85.18464149174157,82.7368024538579,82.93663024902344,523950
2025-09-03T05:30:00+0530,83.35625273516376,84.54520327931434,83.05651486974159,83.65599060058594,547840
2025-09-04T05:30:00+0530,84.72504393828363,85.89400788526721,83.12645216300805,84.15554809570312,606340
2025-09-05T05:30:00+0530,84.53521175037815,85.18463872392577,82.48702074672431,83.16641998291016,402020
2025-09-08T05:30:00+0530,83.94573001780735,84.12557121782072,79.03008071430939,81.4079818725586,1701615
2025-09-09T05:30:00+0530,81.22813637446684,83.13644403001861,79.55960680937766,82.31716918945312,736245
2025-09-10T05:30:00+0530,82.31716982182319,82.92663121526549,79.899310837513,82.0074462890625,813225
2025-09-11T05:30:00+0530,81.52786650141877,83.12645062445633,81.27808749398633,82.12733459472656,1012985
2025-09-12T05:30:00+0530,82.32716524532198,85.27455458675124,82.32716524532198,83.7259292602539,1031620
2025-09-15T05:30:00+0530,84.52521799758652,86.78322245013183,84.51522470254432,86.1238021850586,1433985
2025-09-16T05:30:00+0530,86.9230939913496,87.28277636940169,84.73502746197443,85.33450317382812,802170
2025-09-17T05:30:00+0530,85.6642100779679,86.59338833199274,83.97570909576734,86.06385803222656,587835
2025-09-18T05:30:00+0530,86.30364159724215,86.92309629198289,84.98480871702843,85.79409790039062,828625
2025-09-19T05:30:00+0530,85.72415777041299,87.31274858714633,84.62512404766001,85.96394348144531,750285
2025-09-22T05:30:00+0530,85.96394989151878,86.56341802512529,84.92486823603042,85.13468170166016,435695
2025-09-23T05:30:00+0530,84.32539814469934,86.02389242092683,83.94572915819738,84.42530822753906,574315
2025-09-24T05:30:00+0530,84.30540845267495,85.36447663523153,83.52609916348737,83.8957748413086,512730
2025-09-25T05:30:00+0530,83.92574752127125,84.23547105501827,82.92663147935134,83.20638275146484,583690
2025-09-26T05:30:00+0530,83.20638719907787,83.4361872549691,80.67862469752866,81.6677474975586,573315
2025-09-29T05:30:00+0530,81.66774596862983,81.99745610335081,76.35244874591399,77.18171691894531,879995
2025-09-30T05:30:00+0530,77.13175849196058,78.83026040518493,74.56403046577304,75.67304992675781,1258860
2025-10-01T05:30:00+0530,75.2634121961382,78.0309602389033,74.98366092800605,77.59135437011719,1001070
2025-10-03T05:30:00+0530,76.81204327064883,79.4896747321583,76.81204327064883,78.90019989013672,838155
2025-10-06T05:30:00+0530,79.48967075983253,84.02565855644886,79.47968508760812,83.46615600585938,867010
2025-10-07T05:30:00+0530,84.1155823250881,86.32362787132391,83.54608648395623,85.22460174560547,1525830
2025-10-08T05:30:00+0530,85.82406901433109,90.67977355895607,84.93485635213004,88.05209350585938,4344355
2025-10-09T05:30:00+0530,88.92132624521187,89.11116072925313,86.32362610415149,87.79232788085938,1158580
2025-10-10T05:30:00+0530,88.22194770562501,88.51168464379018,86.0238878857784,87.8522720336914,718785
2025-10-13T05:30:00+0530,89.1211487639493,90.85961618224239,85.08472662295173,86.17375946044922,1242745
2025-10-14T05:30:00+0530,86.88312805998491,88.25191974957764,84.94484054471424,85.39444732666016,617360
2025-10-15T05:30:00+0530,85.92398239163363,86.8631539407439,84.53521165813905,86.06385803222656,608610
2025-10-16T05:30:00+0530,86.49347664281382,88.92132896323282,86.48348334791399,87.56253051757812,843855
2025-10-17T05:30:00+0530,88.30187647576125,90.11028176538743,86.92309902843009,89.4708480834961,1244465
2025-10-20T05:30:00+0530,89.92044769072865,92.65802363052639,88.92133160527611,91.86872100830078,2165715
2025-10-21T05:30:00+0530,92.9177906580707,93.85696216418533,86.69329444604239,90.43997955322266,871075
2025-10-23T05:30:00+0530,92.71797744704206,92.8578530917097,83.93574598320478,84.63512420654297,1750475
2025-10-24T05:30:00+0530,84.32539372526989,84.3753449527465,80.5287497951338,81.61779022216797,1368480
2025-10-27T05:30:00+0530,81.52786566436264,82.76676739416548,80.38887401197688,82.0573959350586,729365
2025-10-28T05:30:00+0530,82.32716253227827,82.70682388015015,81.14820531002829,81.68772888183594,650100
2025-10-29T05:30:00+0530,81.73768211569076,82.0474132765046,80.75855264933242,80.94837951660156,443980
2025-10-30T05:30:00+0530,81.5478531376848,82.03741785819236,81.14820520103254,81.49789428710938,289480
2025-10-31T05:30:00+0530,81.34803167614058,82.14732761152449,80.97836359471256,81.29808044433594,525295
2025-11-03T05:30:00+0530,81.92751495949697,82.09736285619641,80.9483778901612,81.62777709960938,303430
2025-11-04T05:30:00+0530,81.62778001883312,82.92663396126258,80.9284018176177,82.596923828125,466265
2025-11-06T05:30:00+0530,82.59691964098519,84.32539371158165,82.0973616303984,83.6959457397461,733855
2025-11-07T05:30:00+0530,82.94661070911326,83.25634186649239,81.35801985629799,82.95660400390625,330635
2025-11-10T05:30:00+0530,83.72592651434017,84.40532572087376,82.05739694801112,83.13644409179688,324605
2025-11-11T05:30:00+0530,83.91575466135727,83.91575466135727,80.44882075830567,81.06827545166016,339575
2025-11-12T05:30:00+0530,81.36801128568386,83.90576689674211,81.16818350765743,82.43706512451172,226710
2025-11-13T05:30:00+0530,82.93662977543678,83.85581475999655,81.72770020652973,81.98746490478516,223980
2025-11-14T05:30:00+0530,81.72769675190602,83.10647417046485,81.23812439422846,81.51787567138672,206350
2025-11-17T05:30:00+0530,81.54785853345473,81.92751990593769,80.92840380952381,81.0383071899414,215360
2025-11-18T05:30:00+0530,81.03830297717022,82.78675605500128,80.5287516601459,82.1373291015625,253510
2025-11-19T05:30:00+0530,82.20727082650248,82.7068288724804,80.58870763603056,81.91752624511719,261670
2025-11-20T05:30:00+0530,82.32716391327631,82.90665305078856,80.76853769435887,81.25811004638672,255835
2025-11-21T05:30:00+0530,81.53786465699925,81.61779577357888,78.59047524264577,79.8993148803711,366090
2025-11-24T05:30:00+0530,79.96925381298495,81.11823885616839,77.5414013773594,78.08092498779297,299190
2025-11-25T05:30:00+0530,78.91019252619651,79.30983286602077,77.06182165258043,78.3906478881836,288910
2025-11-26T05:30:00+0530,78.3107110827883,80.72857764993978,78.3107110827883,80.35890197753906,282505
2025-11-27T05:30:00+0530,80.2789743211533,80.48878778014516,77.54139843661343,78.56049346923828,192165
2025-11-28T05:30:00+0530,79.11001178722178,80.1590867238349,78.13087467153947,79.76942443847656,225250
2025-12-01T05:30:00+0530,79.52964075286208,81.52787297088702,78.54051793928201,80.66863250732422,356050
2025-12-02T05:30:00+0530,79.8593478048453,82.10735896304452,79.15996960468803,81.58782196044922,297735
2025-12-03T05:30:00+0530,80.76854005009316,84.72504642511517,80.65864429440158,82.72681427001953,558100
2025-12-04T05:30:00+0530,82.12733372014853,82.44705054135136,80.2390050538802,80.60868072509766,358430
2025-12-05T05:30:00+0530,81.02831083937212,81.61779327780768,79.53963004619007,81.32804870605469,218260
2025-12-08T05:30:00+0530,80.62866638180112,81.10824546472432,78.15086271754218,78.71036529541016,212200
2025-12-09T05:30:00+0530,77.53140445581448,80.02919459693383,76.49232284239076,79.49966430664062,238620
2025-12-10T05:30:00+0530,79.10001408244145,81.42795625638523,78.21080142761319,81.11823272705078,337110
