Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,130.0,130.0,127.41000366210938,129.0,132.0
2025-09-02T05:30:00+0530,128.0,133.35000610351562,122.5999984741211,127.61000061035156,15014.0
2025-09-03T05:30:00+0530,133.39999389648438,133.39999389648438,127.0,133.1999969482422,53.0
2025-09-04T05:30:00+0530,133.1999969482422,133.1999969482422,133.1999969482422,133.1999969482422,7.0
2025-09-05T05:30:00+0530,138.4499969482422,138.4499969482422,134.89999389648438,134.89999389648438,257.0
2025-09-08T05:30:00+0530,134.8000030517578,134.8000030517578,128.5,129.0,379.0
2025-09-09T05:30:00+0530,135.39999389648438,135.4499969482422,130.0500030517578,132.10000610351562,1792.0
2025-09-10T05:30:00+0530,137.83999633789062,137.83999633789062,130.60000610351562,133.0,363.0
2025-09-11T05:30:00+0530,137.8000030517578,137.8000030517578,129.0,130.02000427246094,1932.0
2025-09-12T05:30:00+0530,124.0999984741211,131.97999572753906,123.9000015258789,127.66999816894533,3349.0
2025-09-15T05:30:00+0530,122.0999984741211,130.99000549316406,121.3000030517578,123.63999938964844,8518.0
2025-09-16T05:30:00+0530,120.54000091552734,127.33000183105467,120.54000091552734,125.0999984741211,4390.0
2025-09-17T05:30:00+0530,125.11000061035156,125.11000061035156,120.1999969482422,121.9800033569336,5101.0
2025-09-18T05:30:00+0530,122.8000030517578,124.79000091552734,118.11000061035156,121.23999786376952,1939.0
2025-09-19T05:30:00+0530,124.0,124.0,115.31999969482422,122.94000244140624,59543.0
2025-09-22T05:30:00+0530,123.0,123.94000244140624,119.12000274658205,120.6999969482422,1612.0
2025-09-23T05:30:00+0530,120.69000244140624,123.0,120.69000244140624,122.98999786376952,336.0
2025-09-24T05:30:00+0530,123.0,129.1300048828125,121.0999984741211,123.88999938964844,590.0
2025-09-25T05:30:00+0530,126.0,126.0,120.0,122.9000015258789,773.0
2025-09-26T05:30:00+0530,124.8000030517578,124.8000030517578,118.11000061035156,118.38999938964844,2450.0
2025-09-29T05:30:00+0530,117.0999984741211,123.8000030517578,117.0999984741211,117.58000183105467,1215.0
2025-09-30T05:30:00+0530,117.5999984741211,119.94000244140624,115.0,117.73999786376952,1983.0
