Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,15777.223591695993,15966.57394359033,15613.514433287344,15904.443359375,10459.0
2025-09-02T05:30:00+0530,16024.760056691084,16271.309999098172,15884.71968940386,16147.048828125,15721.0
2025-09-03T05:30:00+0530,16222.985237808807,16370.915194384572,16144.0892609684,16357.1083984375,9729.0
2025-09-04T05:30:00+0530,16395.570871560056,16844.291758571173,16327.523088694636,16654.94140625,12913.0
2025-09-05T05:30:00+0530,16765.39592978395,16786.106124756036,16122.393685888706,16295.96484375,9112.0
2025-09-08T05:30:00+0530,16469.536245717954,17405.43983237582,16328.5096778654,17273.2890625,21213.0
2025-09-09T05:30:00+0530,17159.875437062936,17651.989106206292,16973.483686625874,17628.3203125,12621.0
2025-09-10T05:30:00+0530,17557.314642756195,17968.559950065603,17529.701048980027,17663.82421875,12375.0
2025-09-11T05:30:00+0530,17663.823191956682,17850.214939110934,17259.481306595604,17370.921875,7410.0
2025-09-12T05:30:00+0530,17370.92378130388,17840.354899726764,17258.49700084126,17730.88671875,8355.0
2025-09-15T05:30:00+0530,17791.044163812785,18282.171657913605,17474.4740320731,17710.17578125,17124.0
2025-09-16T05:30:00+0530,17775.26352247105,18243.70838338837,17603.664773419234,17714.119140625,19892.0
2025-09-17T05:30:00+0530,17800.906049245892,18175.661966072123,17682.562075511294,17769.34765625,12606.0
2025-09-18T05:30:00+0530,17904.456941825036,18091.834899354464,17309.77847661322,17468.556640625,9741.0
2025-09-19T05:30:00+0530,17479.405622539372,18207.221090234816,16844.292937992126,17534.6328125,134404.0
2025-09-22T05:30:00+0530,17718.734921979936,18074.00525992696,17620.214576162693,17781.4296875,7868.0
2025-09-23T05:30:00+0530,17796.35820599577,18110.82720969172,17378.393074501153,17467.95703125,9118.0
2025-09-24T05:30:00+0530,17467.955711316932,18044.15045619545,17238.074906365404,17785.41015625,10306.0
2025-09-25T05:30:00+0530,17711.768828967917,17872.98394023282,17464.970387031517,17524.6796875,5164.0
2025-09-26T05:30:00+0530,17524.68108722095,17761.527997996567,17339.582240984546,17385.359375,9070.0
2025-09-29T05:30:00+0530,17385.35833148115,18010.315688789116,16669.841866665185,17489.849609375,69863.0
2025-09-30T05:30:00+0530,17630.166137921788,17712.764003661658,17077.855107974476,17164.43359375,10474.0
2025-10-01T05:30:00+0530,17250.017441860466,17301.76550387597,16569.331395348836,16817.125,11405.0
2025-10-03T05:30:00+0530,16818.12059646416,17026.10800502398,16449.91322245873,16728.556640625,9422.0
2025-10-06T05:30:00+0530,16619.089902052237,16838.02402052239,16619.089902052237,16668.84765625,3684.0
2025-10-07T05:30:00+0530,16569.331125301283,16791.250695327843,16569.331125301283,16721.58984375,4300.0
2025-10-08T05:30:00+0530,16808.168574107942,16836.03291514258,16624.06489227195,16663.87109375,3675.0
2025-10-09T05:30:00+0530,16768.363252228828,16852.951434806837,16544.45335716939,16743.484375,4631.0
2025-10-10T05:30:00+0530,16743.483853453985,17214.19219596119,16743.483853453985,17090.79296875,7693.0
2025-10-13T05:30:00+0530,17105.71994622992,17440.092038959763,17035.063938539985,17253.998046875,5021.0
2025-10-14T05:30:00+0530,17323.658775029446,17323.658775029446,16818.120019416227,16897.732421875,4192.0
2025-10-15T05:30:00+0530,16880.814355003127,17295.793992215666,16880.814355003127,17114.67578125,3194.0
2025-10-16T05:30:00+0530,17114.67578125,17255.98779200343,17091.787216127967,17114.67578125,2922.0
2025-10-17T05:30:00+0530,17141.54470767816,17464.970079521143,16933.557314708363,17095.767578125,8605.0
2025-10-20T05:30:00+0530,17118.65609879911,17647.083397279654,17020.135755014602,17122.63671875,5497.0
2025-10-21T05:30:00+0530,17294.798607995417,17294.798607995417,17066.9081148007,17120.646484375,1095.0
2025-10-23T05:30:00+0530,17120.646336345486,17189.312030207835,16589.233575149923,16636.005859375,4870.0
2025-10-24T05:30:00+0530,16668.84650535869,16889.770918743146,16221.026748498309,16339.4501953125,6510.0
2025-10-27T05:30:00+0530,16400.155061534017,16524.54944155172,16312.581418001551,16354.3779296875,2641.0
2025-10-28T05:30:00+0530,16363.33397930665,16439.960915778498,15959.301041545992,16106.583984375,4004.0
2025-10-29T05:30:00+0530,16106.583984375,16106.583984375,16106.583984375,16106.583984375,0.0
2025-10-30T05:30:00+0530,16106.583984375,16106.583984375,16106.583984375,16106.583984375,0.0
2025-10-31T05:30:00+0530,15823.9607015685,16021.996559666237,15032.812424243364,15034.802734375,7599.0
2025-11-03T05:30:00+0530,15035.797126791567,15673.691491625335,14581.011284780598,14797.955078125,3786.0
2025-11-04T05:30:00+0530,14847.71340880102,15122.376203762757,14579.02154416454,14628.779296875,3994.0
2025-11-06T05:30:00+0530,14713.366816090183,14797.954991901324,14441.689498485002,14697.4443359375,3912.0
2025-11-07T05:30:00+0530,14628.779438405796,14653.658315001723,14330.23291925466,14419.796875,2623.0
2025-11-10T05:30:00+0530,14419.79671380619,14728.29478014711,14238.678494212489,14578.0263671875,1932.0
2025-11-11T05:30:00+0530,14683.51230483533,14683.51230483533,14429.74777499914,14462.587890625,1256.0
2025-11-12T05:30:00+0530,14463.582841115616,14554.141946560883,14180.958819725987,14236.6875,2095.0
2025-11-13T05:30:00+0530,14236.688100053128,14236.688100053128,13932.170655720942,13989.8896484375,1785.0
2025-11-14T05:30:00+0530,13989.88982437814,14329.237699617355,13989.88982437814,14267.5380859375,1332.0
2025-11-17T05:30:00+0530,14814.872980724896,15604.030922131147,14529.263486168033,15176.1142578125,15038.0
2025-11-18T05:30:00+0530,15250.75142134979,15250.75142134979,14733.270785845589,14802.931640625,3876.0
2025-11-19T05:30:00+0530,14836.76631941494,14836.76631941494,14496.423299679214,14638.73046875,2259.0
2025-11-20T05:30:00+0530,14712.372137594584,15092.521363552452,14639.725819545043,14993.005859375,2795.0
2025-11-21T05:30:00+0530,14938.27188316526,15001.961803924876,14496.423057895434,14568.07421875,6628.0
2025-11-24T05:30:00+0530,14529.263312656218,14930.310786286384,14220.765256017628,14333.2177734375,5588.0
2025-11-25T05:30:00+0530,14333.218069871607,14582.006830370665,13889.378921141291,13966.005859375,11467.0
2025-11-26T05:30:00+0530,14031.685868943649,14450.646134959625,13981.928117635336,14357.1015625,3791.0
2025-11-27T05:30:00+0530,14357.10214016698,14598.92482125526,14272.513959539394,14547.1767578125,3103.0
2025-11-28T05:30:00+0530,14538.21999884446,14688.488410085854,14464.578525785766,14633.7548828125,2606.0
2025-12-01T05:30:00+0530,14579.021294924833,14857.66470533978,14429.748039345395,14455.6220703125,2101.0
2025-12-02T05:30:00+0530,14529.263092032435,14529.263092032435,14083.433649208428,14159.0654296875,2625.0
2025-12-03T05:30:00+0530,14159.065891472868,14429.748062015504,14084.429263565891,14378.0,4758.0
2025-12-04T05:30:00+0530,14587.977214374549,14587.977214374549,14156.079942320615,14390.9365234375,3521.0
