Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,121.6031763273262,124.26601652889956,121.6031763273262,124.08849334716795,92053
2025-09-02T05:30:00+0530,133.13230114333922,142.01830198170987,131.16968169144036,137.0377960205078,4096168
2025-09-03T05:30:00+0530,136.74192239591835,138.07335000477042,134.17771206796743,137.0673828125,337626
2025-09-04T05:30:00+0530,137.15615708253898,137.58023229558117,133.36899086398043,135.02587890625,181590
2025-09-05T05:30:00+0530,134.2862002609071,139.84858324518788,132.45179656136764,135.548583984375,240899
2025-09-08T05:30:00+0530,135.31188753292068,136.05156623486684,131.9586834369522,133.1520233154297,99085
2025-09-09T05:30:00+0530,133.04353395143335,134.13825901126353,131.56417657592235,132.54055786132812,74950
2025-09-10T05:30:00+0530,133.24079364054262,133.78321263918883,131.39651787922062,132.54055786132812,94269
2025-09-11T05:30:00+0530,132.25454867737523,134.52288449898398,132.25454867737523,133.34927368164062,106137
2025-09-12T05:30:00+0530,132.99423789797197,135.1146441775886,132.69836340461106,133.1914825439453,131400
2025-09-15T05:30:00+0530,134.11853922560462,136.08114362685976,133.63527708646905,134.9469757080078,182176
2025-09-16T05:30:00+0530,135.1146443736102,135.70639336119055,133.93116144725136,134.7694549560547,80626
2025-09-17T05:30:00+0530,134.6313754534357,135.90363119834984,134.6313754534357,135.5781707763672,90401
2025-09-18T05:30:00+0530,135.5781721208445,141.3575288119307,135.1146389439211,138.2311553955078,302869
2025-09-19T05:30:00+0530,138.96095954943897,139.5329795244221,136.49536399285702,139.18780517578125,93686
2025-09-22T05:30:00+0530,138.07335916034205,139.8683200528514,137.343537415783,138.94125366210938,68964
2025-09-23T05:30:00+0530,138.96096441211873,139.08918020116397,136.6433135371104,138.832763671875,74142
2025-09-24T05:30:00+0530,137.58023813049087,139.94720394977435,136.77151552880798,137.31394958496094,147371
2025-09-25T05:30:00+0530,138.07334814967666,138.07334814967666,134.22702518502737,134.91738891601562,68975
2025-09-26T05:30:00+0530,135.1146411490042,135.1146411490042,130.084820021017,131.5247344970703,122118
2025-09-29T05:30:00+0530,132.1559272367405,133.6352846311816,131.16968897377973,132.5997314453125,78970
2025-09-30T05:30:00+0530,132.59972394698204,133.32954563787118,130.22288625594112,131.2978973388672,68405
2025-10-01T05:30:00+0530,131.36693130556216,133.14216315742138,130.213034364054,132.5208282470703,71536
2025-10-03T05:30:00+0530,133.14216066347603,134.37495844739712,132.46165387894342,134.00018310546875,96154
2025-10-06T05:30:00+0530,135.6077514074286,137.1068376730149,133.90156354883928,135.400634765625,131597
2025-10-07T05:30:00+0530,135.6077557276709,139.0497325451634,133.82266695099116,137.10684204101562,156318
