Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,354.95001220703125,362.7999877929688,347.29998779296875,349.1499938964844,1554433
2025-09-02T05:30:00+0530,350.8999938964844,350.95001220703125,335.29998779296875,338.79998779296875,1041169
2025-09-03T05:30:00+0530,337.45001220703125,345.8500061035156,334.1000061035156,337.0,748908
2025-09-04T05:30:00+0530,340.5,343.70001220703125,336.0,337.20001220703125,422380
2025-09-05T05:30:00+0530,337.8999938964844,338.8500061035156,318.0,326.75,1282622
2025-09-08T05:30:00+0530,328.8999938964844,339.45001220703125,323.04998779296875,337.3999938964844,739270
2025-09-09T05:30:00+0530,337.0,342.0,333.29998779296875,335.79998779296875,486617
2025-09-10T05:30:00+0530,336.0,338.5,331.0,336.29998779296875,775584
2025-09-11T05:30:00+0530,339.0,339.3999938964844,332.6499938964844,334.70001220703125,503364
2025-09-12T05:30:00+0530,335.95001220703125,336.6000061035156,330.20001220703125,332.70001220703125,560656
2025-09-15T05:30:00+0530,334.95001220703125,335.8999938964844,330.1000061035156,333.1499938964844,862673
2025-09-16T05:30:00+0530,333.3999938964844,335.0,327.70001220703125,329.25,446256
2025-09-17T05:30:00+0530,331.04998779296875,332.3999938964844,325.75,326.79998779296875,460078
2025-09-18T05:30:00+0530,329.0,330.3999938964844,318.3500061035156,320.5,582921
2025-09-19T05:30:00+0530,320.0,326.8999938964844,319.0,325.3500061035156,544113
2025-09-22T05:30:00+0530,325.29998779296875,329.8999938964844,319.25,322.95001220703125,581053
2025-09-23T05:30:00+0530,322.0,330.70001220703125,319.45001220703125,323.8500061035156,878666
2025-09-24T05:30:00+0530,325.8500061035156,328.6499938964844,321.0,321.8500061035156,316393
2025-09-25T05:30:00+0530,322.45001220703125,329.0,318.5,323.0,415294
2025-09-26T05:30:00+0530,324.3999938964844,324.3999938964844,276.5,290.95001220703125,2949937
2025-09-29T05:30:00+0530,294.0,298.95001220703125,279.75,281.20001220703125,658891
2025-09-30T05:30:00+0530,281.0,293.70001220703125,274.8500061035156,276.8999938964844,634906
2025-10-01T05:30:00+0530,279.0,287.25,272.79998779296875,281.5,640693
2025-10-03T05:30:00+0530,282.3500061035156,312.54998779296875,277.95001220703125,306.75,1346102
2025-10-06T05:30:00+0530,309.70001220703125,325.8999938964844,308.0,324.0,1290957
2025-10-07T05:30:00+0530,324.0,324.0,312.20001220703125,315.6499938964844,477501
2025-10-08T05:30:00+0530,317.79998779296875,317.79998779296875,310.1000061035156,311.1499938964844,277701
2025-10-09T05:30:00+0530,311.8999938964844,315.6000061035156,303.3999938964844,305.6000061035156,266036
2025-10-10T05:30:00+0530,304.0,312.0,302.1499938964844,310.6000061035156,289681
2025-10-13T05:30:00+0530,305.95001220703125,309.04998779296875,301.0,305.45001220703125,482736
2025-10-14T05:30:00+0530,308.70001220703125,312.0,302.1499938964844,311.3500061035156,445684
2025-10-15T05:30:00+0530,309.1000061035156,314.3999938964844,306.25,309.6000061035156,364714
2025-10-16T05:30:00+0530,308.25,314.20001220703125,307.0,309.70001220703125,462675
2025-10-17T05:30:00+0530,312.79998779296875,312.79998779296875,307.04998779296875,309.54998779296875,234038
2025-10-20T05:30:00+0530,311.0,311.04998779296875,305.1499938964844,307.5,236243
2025-10-21T05:30:00+0530,315.0,315.0,308.75,311.6000061035156,173265
2025-10-23T05:30:00+0530,313.0,315.8999938964844,305.0,307.04998779296875,498785
2025-10-24T05:30:00+0530,310.20001220703125,310.20001220703125,302.3500061035156,305.3500061035156,397931
2025-10-27T05:30:00+0530,306.0,309.95001220703125,297.04998779296875,301.25,450222
2025-10-28T05:30:00+0530,304.75,309.0,298.04998779296875,300.8999938964844,475785
2025-10-29T05:30:00+0530,303.0,305.3999938964844,298.70001220703125,299.6499938964844,265972
2025-10-30T05:30:00+0530,299.79998779296875,301.3999938964844,295.0,296.25,220882
2025-10-31T05:30:00+0530,296.79998779296875,302.0,295.0,299.20001220703125,229215
2025-11-03T05:30:00+0530,302.20001220703125,308.5,297.04998779296875,306.45001220703125,303849
2025-11-04T05:30:00+0530,309.0,318.45001220703125,304.1499938964844,315.20001220703125,570512
2025-11-06T05:30:00+0530,315.0,324.5,312.0,315.70001220703125,702438
2025-11-07T05:30:00+0530,314.79998779296875,324.95001220703125,308.75,322.3500061035156,651090
2025-11-10T05:30:00+0530,322.3500061035156,333.95001220703125,312.6499938964844,324.20001220703125,1141949
2025-11-11T05:30:00+0530,321.0,330.04998779296875,320.3999938964844,327.0,541922
2025-11-12T05:30:00+0530,330.20001220703125,337.0,325.75,330.79998779296875,1838446
2025-11-13T05:30:00+0530,322.0,331.29998779296875,316.0,324.6000061035156,1087926
2025-11-14T05:30:00+0530,324.8999938964844,332.79998779296875,324.29998779296875,328.79998779296875,492370
2025-11-17T05:30:00+0530,329.8999938964844,336.45001220703125,326.45001220703125,333.25,552514
2025-11-18T05:30:00+0530,334.8999938964844,339.0,325.54998779296875,330.0,764987
2025-11-19T05:30:00+0530,331.29998779296875,334.70001220703125,321.1000061035156,325.8999938964844,452587
2025-11-20T05:30:00+0530,326.8999938964844,328.79998779296875,314.20001220703125,320.8500061035156,371278
2025-11-21T05:30:00+0530,323.8999938964844,323.8999938964844,310.5,315.70001220703125,679334
2025-11-24T05:30:00+0530,315.04998779296875,317.1000061035156,310.0,311.5,290549
2025-11-25T05:30:00+0530,313.95001220703125,314.5,299.6000061035156,305.79998779296875,489457
2025-11-26T05:30:00+0530,307.45001220703125,319.0,305.0,317.3500061035156,360701
2025-11-27T05:30:00+0530,318.5,324.0,312.5,314.54998779296875,334617
2025-11-28T05:30:00+0530,316.5,316.5,308.75,312.3500061035156,312158
2025-12-01T05:30:00+0530,313.8999938964844,321.45001220703125,301.1000061035156,305.25,499579
2025-12-02T05:30:00+0530,306.8999938964844,309.8500061035156,302.45001220703125,304.20001220703125,296219
2025-12-03T05:30:00+0530,307.0,307.0,296.1499938964844,300.0,476811
