Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,858.4757173951695,865.7378556058371,855.1928396526699,860.3161010742188,271492
2025-09-02T05:30:00+0530,864.494349568245,877.9243538480738,857.5803722582233,861.1617431640625,317803
2025-09-03T05:30:00+0530,863.2508563645389,874.3430697023954,852.1089144123487,867.4788208007812,499490
2025-09-04T05:30:00+0530,880.361663898271,880.4113925111707,845.7421094212322,851.1140747070312,378931
2025-09-05T05:30:00+0530,856.4861095984357,862.9524080286064,846.5876867808194,848.32861328125,245888
2025-09-08T05:30:00+0530,852.9545334951245,856.8342761470753,840.4198261798184,841.7130737304688,349057
2025-09-09T05:30:00+0530,844.7970372122296,847.5327788737209,835.6447256918648,836.8882446289062,200780
2025-09-10T05:30:00+0530,843.7026946597421,859.1223293062247,837.4353714310403,839.8726806640625,492194
2025-09-11T05:30:00+0530,843.6032859471705,859.371082511415,841.9120879707533,843.8519897460938,440108
2025-09-12T05:30:00+0530,852.4073168995354,860.3161092993719,845.8415613517637,857.7296142578125,287633
2025-09-15T05:30:00+0530,860.4653900957258,861.4602052618649,843.006396073725,846.9856567382812,424517
2025-09-16T05:30:00+0530,851.1638141651481,856.0384326653643,844.1006509198858,847.7317504882812,312336
2025-09-17T05:30:00+0530,853.1534588708756,857.7296450485134,848.0301972164308,852.8052978515625,229795
2025-09-18T05:30:00+0530,855.4913021893908,892.2994628169727,851.1638198465507,879.7150268554688,1555969
2025-09-19T05:30:00+0530,884.0424940849989,884.6393588785738,870.5627004295748,879.665283203125,392813
2025-09-22T05:30:00+0530,879.6652994768133,879.6652994768133,857.0332547348313,860.0177001953125,274124
2025-09-23T05:30:00+0530,860.5648032611205,863.6984951614828,848.9752436002433,851.0643310546875,277366
2025-09-24T05:30:00+0530,850.666415372996,854.3472435929183,847.5825126777278,849.7711181640625,228004
2025-09-25T05:30:00+0530,849.5720879697553,854.7948671990777,835.6446766915626,837.9327392578125,390039
2025-09-26T05:30:00+0530,820.6727424688158,830.6706222455167,792.7681905958044,816.4945068359375,1561872
2025-09-29T05:30:00+0530,816.4945409448893,819.8271474367767,786.8987899937952,791.2760009765625,727817
2025-09-30T05:30:00+0530,797.742283456006,800.3287785273476,784.9091438882253,791.4251708984375,361742
2025-10-01T05:30:00+0530,795.7526796062713,810.9236109647055,792.6189875300001,802.3681640625,369957
2025-10-03T05:30:00+0530,809.4810668176016,820.8219226357169,803.810608549196,818.28515625,331044
2025-10-06T05:30:00+0530,825.6966266424607,825.6966266424607,804.3578281836833,810.9236450195312,338272
2025-10-07T05:30:00+0530,815.7484403840596,817.2406631408597,804.9547200640186,807.1930541992188,323135
2025-10-08T05:30:00+0530,807.7899877597729,815.201373559684,802.2190466144286,804.8055419921875,294055
2025-10-09T05:30:00+0530,805.8002665275636,817.4893444679326,805.8002665275636,809.3318481445312,313756
2025-10-10T05:30:00+0530,840.6187718684356,860.316098994513,829.8747807740931,841.4146118164062,3958221
2025-10-13T05:30:00+0530,841.6136057380315,843.4042608405432,831.6654543699697,835.4457397460938,389540
2025-10-14T05:30:00+0530,834.6499025148639,836.2913717834508,797.8914709457082,805.5018310546875,865428
2025-10-15T05:30:00+0530,811.5701917616769,817.6883292558471,804.3577818838708,815.9971313476562,336414
2025-10-16T05:30:00+0530,817.7381137585137,820.6231021942912,813.7588528643116,817.5888671875,211098
2025-10-17T05:30:00+0530,820.6230731995998,843.5038225328266,811.2220575254687,821.9163208007812,901682
2025-10-20T05:30:00+0530,831.6654891356474,833.2571691335945,822.5629059658813,829.3276977539062,286022
2025-10-21T05:30:00+0530,833.6550778640421,840.0219189753035,830.0239783567498,837.6343383789062,148511
2025-10-23T05:30:00+0530,843.6033159751654,845.0458102040051,826.9898894720081,829.8748779296875,351703
2025-10-24T05:30:00+0530,834.4509411189737,834.4509411189737,818.7826024042768,820.623046875,237410
2025-10-27T05:30:00+0530,826.4924038357315,830.6706395556791,815.7484124977926,820.772216796875,437195
