Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,201.8000030517578,214.8000030517578,200.94000244140625,201.6199951171875,14805.0
2025-09-02T05:30:00+0530,201.9900054931641,207.9900054931641,201.00999450683597,201.2899932861328,5736.0
2025-09-03T05:30:00+0530,206.38999938964844,206.38999938964844,200.0200042724609,202.00999450683597,6125.0
2025-09-04T05:30:00+0530,206.0,206.0,201.0,202.1000061035156,5802.0
2025-09-05T05:30:00+0530,204.0200042724609,204.94000244140625,200.3699951171875,203.30999755859372,1880.0
2025-09-08T05:30:00+0530,204.0,204.3999938964844,201.0,201.42999267578125,8164.0
2025-09-09T05:30:00+0530,203.00999450683597,206.8000030517578,201.00999450683597,203.9900054931641,299687.0
2025-09-10T05:30:00+0530,205.9900054931641,206.5500030517578,203.0,203.2400054931641,63104.0
2025-09-11T05:30:00+0530,203.00999450683597,206.57000732421875,200.4499969482422,202.1699981689453,8885.0
2025-09-12T05:30:00+0530,205.9900054931641,205.9900054931641,201.5200042724609,202.08999633789065,7785.0
2025-09-15T05:30:00+0530,203.9499969482422,207.1699981689453,201.3500061035156,202.5500030517578,6597.0
2025-09-16T05:30:00+0530,205.6000061035156,212.8000030517578,202.25,208.16000366210935,5031.0
2025-09-17T05:30:00+0530,207.3000030517578,209.9900054931641,203.57000732421875,205.94000244140625,3780.0
2025-09-18T05:30:00+0530,203.42999267578125,210.1199951171875,203.42999267578125,208.8000030517578,2314.0
2025-09-19T05:30:00+0530,208.8000030517578,212.5,203.1300048828125,208.63999938964844,11638.0
2025-09-22T05:30:00+0530,206.9600067138672,208.7400054931641,202.7899932861328,203.22000122070312,8095.0
2025-09-23T05:30:00+0530,212.9900054931641,212.9900054931641,203.0,203.2899932861328,9658.0
2025-09-24T05:30:00+0530,210.91000366210935,210.91000366210935,202.0,203.88999938964844,5098.0
2025-09-25T05:30:00+0530,205.91000366210935,205.9900054931641,195.0,197.3699951171875,6080.0
2025-09-26T05:30:00+0530,204.0,204.0,194.6199951171875,198.5800018310547,8457.0
2025-09-29T05:30:00+0530,206.88999938964844,206.88999938964844,196.1699981689453,198.5399932861328,6772.0
2025-09-30T05:30:00+0530,204.4600067138672,204.4600067138672,196.9499969482422,198.1999969482422,3500.0
2025-10-01T05:30:00+0530,203.9900054931641,203.9900054931641,196.0200042724609,198.3699951171875,4830.0
2025-10-03T05:30:00+0530,201.5,206.4499969482422,197.0,200.1000061035156,6759.0
2025-10-06T05:30:00+0530,198.00999450683597,201.50999450683597,197.0,199.22999572753903,3980.0
2025-10-07T05:30:00+0530,204.97999572753903,204.97999572753903,195.3699951171875,196.72000122070312,8182.0
2025-10-08T05:30:00+0530,197.8300018310547,201.7400054931641,194.0,194.47999572753903,7201.0
2025-10-09T05:30:00+0530,202.38999938964844,202.38999938964844,188.0,189.83999633789065,8623.0
2025-10-10T05:30:00+0530,196.0,196.0,189.0,189.8699951171875,5298.0
2025-10-13T05:30:00+0530,195.77999877929688,199.0,190.0,193.88999938964844,5530.0
2025-10-14T05:30:00+0530,191.88999938964844,198.0,182.30999755859372,185.63999938964844,10569.0
