Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,170.65692645231823,172.4540442755718,167.37048245727985,170.64698791503906,106363
2025-09-02T05:30:00+0530,170.64697920704936,178.3517692387137,169.38602735410095,173.49656677246094,159719
2025-09-03T05:30:00+0530,173.45684231701327,177.9744678217493,173.109341986008,176.7432861328125,95506
2025-09-04T05:30:00+0530,180.5063291771953,185.5700289063797,177.72625071694438,178.03404235839844,172678
2025-09-05T05:30:00+0530,179.4439383047919,182.6410263037331,175.7901321061214,181.7176513671875,99649
2025-09-08T05:30:00+0530,183.48498808112492,218.0572052001953,177.2298151061598,218.0572052001953,9835329
2025-09-09T05:30:00+0530,226.37757474490476,260.1356341366888,224.4811624783161,253.11593627929688,45613410
2025-09-10T05:30:00+0530,243.1672552994563,244.24949536236932,227.797398097771,231.06399536132807,6358573
2025-09-11T05:30:00+0530,223.9946586795183,231.06398861270307,213.02328636115757,219.9833984375,3581711
2025-09-12T05:30:00+0530,225.8314897506512,237.10073055710052,220.91671639351156,226.3180084228516,5567780
2025-09-15T05:30:00+0530,230.33918241625184,230.34910580294408,215.5551391196488,217.83876037597656,1283624
2025-09-16T05:30:00+0530,220.20183628381164,221.4032327207124,213.47008324286725,215.4062042236328,947921
2025-09-17T05:30:00+0530,216.4487266882904,223.38899177333403,213.6984335795964,217.22317504882807,1075567
2025-09-18T05:30:00+0530,221.4131481610326,221.4131481610326,213.4700755812646,214.9196929931641,447653
2025-09-19T05:30:00+0530,213.47008517120284,216.80617641058444,208.0092225272884,208.82339477539065,653978
2025-09-22T05:30:00+0530,208.5056607933732,221.6117278703434,208.05886597885777,216.85581970214844,1829238
2025-09-23T05:30:00+0530,218.23592560295083,220.69827389947656,210.6205064649513,213.17221069335935,635341
2025-09-24T05:30:00+0530,212.94385757411027,212.94385757411027,206.42060165978037,207.8205718994141,423837
2025-09-25T05:30:00+0530,207.8205763176428,209.8460684414956,198.74561591032685,199.72857666015625,505520
2025-09-26T05:30:00+0530,199.55977760678945,201.50582192838084,192.93724258089884,195.64781188964844,385046
2025-09-29T05:30:00+0530,197.6335835361199,199.71863106022585,189.98837898064647,192.86773681640625,291245
2025-09-30T05:30:00+0530,195.5981658724732,200.81080734877008,189.0252780399524,192.2819366455078,394191
2025-10-01T05:30:00+0530,192.08336040416623,201.5554678425985,191.04082909218,197.9810791015625,358780
2025-10-03T05:30:00+0530,201.05903041563144,202.9852279952517,195.5385972391172,201.2178955078125,318199
2025-10-06T05:30:00+0530,203.29301834018165,204.43482898872423,196.60097408946257,198.3583831787109,226500
2025-10-07T05:30:00+0530,198.57682432085252,199.669002914701,196.0151814690884,197.25628662109372,129785
2025-10-08T05:30:00+0530,197.58392922217337,198.53710459205047,192.17271409010027,193.23509216308597,167401
2025-10-09T05:30:00+0530,194.7641516417319,194.7641516417319,190.93161835168024,192.3613739013672,124460
2025-10-10T05:30:00+0530,193.77126169321355,195.15136996555864,191.2294808592723,192.4904327392578,142234
2025-10-13T05:30:00+0530,191.62663374290935,191.68620436563532,187.6848826036421,189.3529357910156,156791
2025-10-14T05:30:00+0530,189.64085884366588,190.23659535037868,184.229643650158,185.5005340576172,223964
2025-10-15T05:30:00+0530,186.5728526611329,189.0451243447686,185.6792478915729,188.2111053466797,147706
2025-10-16T05:30:00+0530,190.63375150676157,191.9245038959638,188.21111182399628,189.9983062744141,121845
2025-10-17T05:30:00+0530,190.1373109538846,191.4876339771112,185.17289030234716,186.60264587402344,133724
2025-10-20T05:30:00+0530,187.00972610486028,191.1599743665384,185.232455083551,188.82669067382807,194836
2025-10-21T05:30:00+0530,189.92878824472768,190.58409537098183,180.05953325479888,185.5601043701172,82384
2025-10-23T05:30:00+0530,191.1301928519132,197.3754272925148,189.64086667384635,191.17984008789065,1076759
2025-10-24T05:30:00+0530,192.7188169588986,192.9074522186616,187.6551018025553,189.462158203125,142538
