Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,4.599999904632568,4.730000019073486,4.5,4.53000020980835,76341.0
2025-09-02T05:30:00+0530,4.53000020980835,4.679999828338623,4.300000190734863,4.579999923706055,99868.0
2025-09-03T05:30:00+0530,4.460000038146973,4.699999809265137,4.460000038146973,4.659999847412109,63312.0
2025-09-04T05:30:00+0530,4.840000152587891,4.840000152587891,4.519999980926514,4.590000152587891,48442.0
2025-09-05T05:30:00+0530,4.519999980926514,4.75,4.519999980926514,4.699999809265137,53739.0
2025-09-08T05:30:00+0530,4.679999828338623,4.809999942779541,4.510000228881836,4.639999866485596,25240.0
2025-09-09T05:30:00+0530,4.730000019073486,4.730000019073486,4.550000190734863,4.599999904632568,28157.0
2025-09-10T05:30:00+0530,4.599999904632568,5.440000057220459,4.579999923706055,5.199999809265137,2371414.0
2025-09-11T05:30:00+0530,5.21999979019165,5.21999979019165,4.900000095367432,4.989999771118164,461435.0
2025-09-12T05:30:00+0530,5.090000152587891,5.090000152587891,4.800000190734863,4.920000076293945,89428.0
2025-09-15T05:30:00+0530,4.760000228881836,5.340000152587891,4.760000228881836,4.96999979019165,151787.0
2025-09-16T05:30:00+0530,4.809999942779541,5.150000095367432,4.71999979019165,4.880000114440918,96721.0
2025-09-17T05:30:00+0530,4.900000095367432,5.0,4.800000190734863,4.849999904632568,50992.0
2025-09-18T05:30:00+0530,4.949999809265137,5.079999923706055,4.840000152587891,4.880000114440918,127200.0
2025-09-19T05:30:00+0530,4.980000019073486,5.059999942779541,4.829999923706055,4.860000133514404,135472.0
2025-09-22T05:30:00+0530,4.789999961853027,5.039999961853027,4.789999961853027,4.909999847412109,49107.0
2025-09-23T05:30:00+0530,4.800000190734863,4.989999771118164,4.519999980926514,4.789999961853027,81046.0
2025-09-24T05:30:00+0530,4.789999961853027,4.940000057220459,4.659999847412109,4.71999979019165,34505.0
2025-09-25T05:30:00+0530,4.900000095367432,4.900000095367432,4.699999809265137,4.710000038146973,28478.0
2025-09-26T05:30:00+0530,4.730000019073486,4.730000019073486,4.019999980926514,4.489999771118164,149643.0
2025-09-29T05:30:00+0530,4.539999961853027,4.739999771118164,4.409999847412109,4.460000038146973,47438.0
2025-09-30T05:30:00+0530,4.46999979019165,4.679999828338623,4.400000095367432,4.53000020980835,46804.0
2025-10-01T05:30:00+0530,4.800000190734863,4.800000190734863,4.5,4.690000057220459,35635.0
2025-10-03T05:30:00+0530,4.690000057220459,4.769999980926514,4.550000190734863,4.679999828338623,53961.0
2025-10-06T05:30:00+0530,4.679999828338623,4.739999771118164,4.550000190734863,4.559999942779541,63002.0
2025-10-07T05:30:00+0530,4.5,4.789999961853027,4.440000057220459,4.53000020980835,152990.0
2025-10-08T05:30:00+0530,4.690000057220459,4.690000057220459,4.420000076293945,4.570000171661377,40394.0
2025-10-09T05:30:00+0530,4.440000057220459,4.639999866485596,4.440000057220459,4.599999904632568,63768.0
2025-10-10T05:30:00+0530,4.630000114440918,4.630000114440918,4.400000095367432,4.510000228881836,48487.0
2025-10-13T05:30:00+0530,4.510000228881836,4.710000038146973,4.420000076293945,4.480000019073486,53544.0
2025-10-14T05:30:00+0530,4.420000076293945,4.53000020980835,4.210000038146973,4.360000133514404,150965.0
2025-10-15T05:30:00+0530,4.429999828338623,4.429999828338623,4.289999961853027,4.300000190734863,28634.0
2025-10-16T05:30:00+0530,4.300000190734863,4.480000019073486,4.239999771118164,4.409999847412109,64611.0
