Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,605.2087258716818,615.8333306266501,605.2087258716818,609.4193725585938,229368
2025-09-02T05:30:00+0530,611.8184953351239,624.0587823727466,605.8942083623199,617.1063232421875,401726
2025-09-03T05:30:00+0530,619.7502057603979,630.6195561916749,612.3570249510537,623.0305786132812,424194
2025-09-04T05:30:00+0530,626.115143980607,641.2930988776102,626.0661350221599,634.4874877929688,708675
2025-09-05T05:30:00+0530,637.4740702760978,650.3018656021885,635.1239115479957,644.9651489257812,646623
2025-09-08T05:30:00+0530,648.1476713922737,654.6105187249325,644.6224330378041,646.8746337890625,288739
2025-09-09T05:30:00+0530,651.1832543118611,669.1030221387674,647.2663625566017,661.7588500976562,935323
2025-09-10T05:30:00+0530,664.5985961200629,709.9366045687746,660.045185714985,682.1756591796875,4367494
2025-09-11T05:30:00+0530,685.2601202462353,694.0731256617779,675.7616469005245,689.519775390625,802919
2025-09-12T05:30:00+0530,689.5198031983757,693.093930789721,679.0421066061592,681.1473999023438,471835
2025-09-15T05:30:00+0530,681.1474238185832,690.6948470723534,672.7261308041179,674.9293823242188,339660
2025-09-16T05:30:00+0530,674.9293813203201,684.8685176252447,670.7676840107642,674.8804321289062,388114
2025-09-17T05:30:00+0530,676.4471262713417,697.0108059220651,671.9916743004222,685.2601318359375,953268
2025-09-18T05:30:00+0530,688.1978563526847,692.8002160309594,677.8181173055322,685.0643310546875,306229
2025-09-19T05:30:00+0530,689.3728949977491,750.0847124549373,681.6370104794605,738.040283203125,4642128
2025-09-22T05:30:00+0530,734.4171684503838,739.8028943523532,715.8119335163074,719.875732421875,1102305
2025-09-23T05:30:00+0530,717.7214624021329,729.9127999003728,710.3283411938108,721.1487426757812,678445
2025-09-24T05:30:00+0530,720.2184165692881,739.3132624198674,709.1532101579975,733.3400268554688,1142768
2025-09-25T05:30:00+0530,733.291039730163,733.291039730163,700.2422670817717,705.677001953125,612152
2025-09-26T05:30:00+0530,704.0613056030239,705.8238949710171,676.9857669536215,678.895263671875,541107
2025-09-29T05:30:00+0530,678.8952160101912,682.518352647665,640.5586758213999,650.8894653320312,1924335
2025-09-30T05:30:00+0530,648.5882383751289,652.4072314415951,633.0675799279418,643.1046142578125,750679
2025-10-01T05:30:00+0530,640.4118030530661,680.5599436114387,639.7752842349647,676.0555419921875,1186269
2025-10-03T05:30:00+0530,673.7053790908534,713.8535194145816,669.4457832316092,709.2511596679688,1208406
2025-10-06T05:30:00+0530,711.4053942250233,712.4335662550142,694.0731379801083,697.1087646484375,288543
2025-10-07T05:30:00+0530,699.1162028054223,699.8016707901966,684.4768084677644,686.9248657226562,325881
2025-10-08T05:30:00+0530,690.05839016211,701.123596987985,684.2320019488192,694.0242309570312,382646
2025-10-09T05:30:00+0530,695.150343568607,732.8993734844271,690.4990349076779,702.8372192382812,1194241
2025-10-10T05:30:00+0530,703.2289529925029,709.7896986410778,694.2690395067282,696.521240234375,339714
2025-10-13T05:30:00+0530,692.6533190515073,706.1666433659044,690.8907297222022,694.9545288085938,314487
2025-10-14T05:30:00+0530,700.0953941483906,701.221464574666,675.8596284174641,692.84912109375,647037
2025-10-15T05:30:00+0530,692.3105766770719,703.0820283651169,690.9886496948933,700.5850219726562,251487
2025-10-16T05:30:00+0530,704.7467070812946,707.3906207671502,690.3521190289882,692.9960327148438,296996
2025-10-17T05:30:00+0530,696.2764256075527,711.6991861610793,657.1564591072665,660.5347900390625,963856
2025-10-20T05:30:00+0530,665.8715888557502,669.5926240165393,613.6300697251272,623.3243408203125,1138161
2025-10-21T05:30:00+0530,626.6537468837056,632.5290846594409,619.015819728655,624.254638671875,163752
2025-10-23T05:30:00+0530,626.7026847133436,627.388152728154,606.139002871187,609.517333984375,1184010
2025-10-24T05:30:00+0530,612.0143087120101,613.2872865207266,598.8926980264157,601.1449584960938,706165
2025-10-27T05:30:00+0530,608.1166233590179,613.6049391072054,601.8371490089539,604.1610717773438,531265
2025-10-28T05:30:00+0530,611.0338238032591,611.0338238032591,596.2005061225545,597.683837890625,751892
2025-10-29T05:30:00+0530,600.600991879985,616.9176408704773,597.1893771947838,610.9843139648438,678080
2025-10-30T05:30:00+0530,612.1215524623411,615.4837951485217,606.2870902589458,612.3687744140625,324732
