Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,143.89999389648438,146.2899932861328,142.0,146.2899932861328,53493
2025-09-02T05:30:00+0530,146.0,148.5,142.19000244140625,142.9199981689453,20645
2025-09-03T05:30:00+0530,146.0,146.0,142.0,143.17999267578125,7210
2025-09-04T05:30:00+0530,145.0,150.3300018310547,143.0,149.25999450683594,362017
2025-09-05T05:30:00+0530,152.99000549316406,152.99000549316406,143.0,143.97999572753906,11484
2025-09-08T05:30:00+0530,146.0,147.8000030517578,145.0,145.85000610351562,21578
2025-09-09T05:30:00+0530,145.85000610351562,147.75,140.0,144.75,25055
2025-09-10T05:30:00+0530,144.1999969482422,145.4499969482422,138.6199951171875,139.2899932861328,20101
2025-09-11T05:30:00+0530,139.77000427246094,141.92999267578125,135.35000610351562,136.99000549316406,20608
2025-09-12T05:30:00+0530,136.97000122070312,140.0,136.97000122070312,139.07000732421875,12742
2025-09-15T05:30:00+0530,139.0,141.0,137.0,139.11000061035156,2700
2025-09-16T05:30:00+0530,141.74000549316406,141.74000549316406,136.11000061035156,136.72000122070312,22125
2025-09-17T05:30:00+0530,139.89999389648438,140.5,136.0,139.0,46450
2025-09-18T05:30:00+0530,143.39999389648438,143.39999389648438,137.5,139.47999572753906,32797
2025-09-19T05:30:00+0530,140.1699981689453,142.5,137.85000610351562,141.63999938964844,18570
2025-09-22T05:30:00+0530,144.89999389648438,144.89999389648438,137.5,137.9199981689453,37501
2025-09-23T05:30:00+0530,138.10000610351562,140.72999572753906,137.17999267578125,138.13999938964844,8495
2025-09-24T05:30:00+0530,139.0,139.0,132.1999969482422,134.19000244140625,25467
2025-09-25T05:30:00+0530,135.94000244140625,137.66000366210938,133.02000427246094,133.89999389648438,10871
2025-09-26T05:30:00+0530,134.47999572753906,134.5,130.0,130.83999633789062,40003
2025-09-29T05:30:00+0530,129.0,133.83999633789062,129.0,131.4499969482422,6721
2025-09-30T05:30:00+0530,133.8000030517578,134.5,132.0,132.94000244140625,18664
