Date,open,high,low,close,volume
2026-08-18T05:30:00+0530,433.9500122070313,433.9500122070313,422.0499877929688,424.0499877929688,1239.0
2026-08-19T05:30:00+0530,415.0,434.0,415.0,427.2999877929688,429.0
2026-08-20T05:30:00+0530,425.2000122070313,435.0,423.1000061035156,423.25,1734.0
2026-08-21T05:30:00+0530,430.0,449.7999877929688,421.0,435.2999877929688,1137.0
2026-08-24T05:30:00+0530,435.2999877929688,444.5,423.2999877929688,444.0499877929688,1093.0
2026-08-25T05:30:00+0530,435.0,438.0,426.2000122070313,434.3500061035156,1905.0
2026-08-26T05:30:00+0530,430.0,434.0499877929688,424.9500122070313,425.0,6547.0
2026-08-27T05:30:00+0530,434.8999938964844,449.0,426.1499938964844,427.25,1954.0
2026-08-28T05:30:00+0530,428.0,444.0,419.0,424.2000122070313,6911.0
2026-08-31T05:30:00+0530,417.1000061035156,437.0,394.1000061035156,403.1000061035156,8561.0
2026-09-01T05:30:00+0530,403.1000061035156,403.1000061035156,392.25,396.8500061035156,824.0
2026-09-02T05:30:00+0530,390.2000122070313,413.9500122070313,390.2000122070313,404.2999877929688,3760.0
2026-09-03T05:30:00+0530,404.0,420.0,404.0,419.5499877929688,2983.0
2026-09-04T05:30:00+0530,419.5499877929688,421.0,406.8500061035156,417.3999938964844,4726.0
2026-09-07T05:30:00+0530,405.1000061035156,430.0,405.1000061035156,428.29998779296875,2437.0
2026-09-08T05:30:00+0530,429.95001220703125,435.6499938964844,420.25,427.6000061035156,3407.0
2026-09-09T05:30:00+0530,426.8999938964844,429.5,420.29998779296875,426.1499938964844,2146.0
2026-09-10T05:30:00+0530,426.95001220703125,440.0,420.1000061035156,433.3999938964844,2538.0
2026-09-11T05:30:00+0530,430.29998779296875,446.5,417.0,425.6000061035156,25298.0
2026-09-15T05:30:00+0530,428.04998779296875,442.20001220703125,427.04998779296875,435.1499938964844,2968.0
