Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,1167.536723537882,1167.536723537882,1126.2883713644487,1147.2620849609375,929.0
2025-09-02T05:30:00+0530,1136.3758389825334,1158.947525672041,1113.6043294870042,1135.87646484375,813.0
2025-09-03T05:30:00+0530,1153.1547757913736,1153.1547757913736,1104.7154826955125,1113.5045166015625,720.0
2025-09-04T05:30:00+0530,1126.2883737170932,1129.4844413270755,1114.7029181850016,1115.9014892578125,295.0
2025-09-05T05:30:00+0530,1101.4196999341282,1126.88778218364,1098.6231558612917,1110.0089111328125,346.0
2025-09-08T05:30:00+0530,1098.6231097438304,1176.5254757074838,1098.6231097438304,1163.541748046875,1416.0
2025-09-09T05:30:00+0530,1160.5455817123643,1164.840248380719,1132.7803288389837,1162.1435546875,748.0
2025-09-10T05:30:00+0530,1163.5417616044044,1176.42563897048,1138.872727528811,1160.046142578125,977.0
2025-09-11T05:30:00+0530,1138.6728760890608,1234.3530089410335,1137.8739506250804,1198.3980712890625,2734.0
2025-09-12T05:30:00+0530,1215.4767315950091,1248.4354268642248,1178.5230429598282,1197.299560546875,2393.0
2025-09-15T05:30:00+0530,1207.486746623327,1215.876257087589,1174.7277522076456,1201.2945556640625,1142.0
2025-09-16T05:30:00+0530,1207.5865251159412,1233.3542795955316,1207.5865251159412,1210.7825927734375,1184.0
2025-09-17T05:30:00+0530,1222.2682229700306,1222.2682229700306,1196.5004679647182,1211.58154296875,1276.0
2025-09-18T05:30:00+0530,1220.5702524571327,1242.442864241675,1209.2844700080186,1222.5677490234375,1120.0
2025-09-19T05:30:00+0530,1215.2769520951504,1247.436597844225,1173.5292253538544,1183.017333984375,1208.0
2025-09-22T05:30:00+0530,1195.0023244291062,1258.322990157202,1169.5342431312022,1242.343017578125,2018.0
2025-09-23T05:30:00+0530,1235.2519847130986,1235.2519847130986,1183.317071494149,1196.9000244140625,2975.0
2025-09-24T05:30:00+0530,1198.699951171875,1228.0,1190.0,1214.9000244140625,1091.0
2025-09-25T05:30:00+0530,1213.5,1213.5,1195.0,1205.300048828125,564.0
2025-09-26T05:30:00+0530,1187.4000244140625,1187.4000244140625,1134.300048828125,1149.199951171875,2336.0
2025-09-29T05:30:00+0530,1178.9000244140625,1178.9000244140625,1103.5,1127.800048828125,1127.0
2025-09-30T05:30:00+0530,1146.199951171875,1150.5,1119.199951171875,1127.699951171875,650.0
