Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,145.0,149.0,138.0,139.8000030517578,21090.0
2025-09-02T05:30:00+0530,141.6999969482422,143.0,139.0,140.83999633789062,5477.0
2025-09-03T05:30:00+0530,141.8000030517578,142.5,138.61000061035156,141.41000366210938,4525.0
2025-09-04T05:30:00+0530,138.64999389648438,147.69000244140625,138.64999389648438,141.67999267578125,21689.0
2025-09-05T05:30:00+0530,143.8699951171875,143.99000549316406,138.30999755859375,139.0500030517578,10300.0
2025-09-08T05:30:00+0530,140.1999969482422,140.1999969482422,133.0500030517578,134.41000366210938,23251.0
2025-09-09T05:30:00+0530,133.74000549316406,136.38999938964844,132.39999389648438,132.91000366210938,14191.0
2025-09-10T05:30:00+0530,131.39999389648438,137.5500030517578,131.39999389648438,134.72000122070312,9693.0
2025-09-11T05:30:00+0530,133.14999389648438,138.55999755859375,133.14999389648438,136.8699951171875,12363.0
2025-09-12T05:30:00+0530,134.14999389648438,137.6999969482422,134.14999389648438,136.05999755859375,7375.0
2025-09-15T05:30:00+0530,136.05999755859375,138.0,135.0,135.25,6775.0
2025-09-16T05:30:00+0530,135.5800018310547,136.89999389648438,133.0,133.8800048828125,8937.0
2025-09-17T05:30:00+0530,136.0,136.0,130.88999938964844,132.0,24058.0
2025-09-18T05:30:00+0530,132.9499969482422,133.19000244140625,131.3000030517578,131.91000366210938,16103.0
2025-09-19T05:30:00+0530,132.8000030517578,133.57000732421875,129.80999755859375,130.1300048828125,19114.0
2025-09-22T05:30:00+0530,131.0,132.17999267578125,129.1699981689453,129.86000061035156,7809.0
2025-09-23T05:30:00+0530,130.50999450683594,130.6999969482422,129.5,129.83999633789062,4084.0
2025-09-24T05:30:00+0530,129.83999633789062,138.74000549316406,128.91000366210938,133.99000549316406,22279.0
2025-09-25T05:30:00+0530,133.0,139.0,133.0,135.61000061035156,17082.0
2025-09-26T05:30:00+0530,135.61000061035156,135.61000061035156,131.0,131.5,4678.0
2025-09-29T05:30:00+0530,132.39999389648438,132.39999389648438,128.00999450683594,128.5800018310547,10162.0
2025-09-30T05:30:00+0530,128.00999450683594,129.39999389648438,125.91000366210938,126.66999816894531,6367.0
2025-10-01T05:30:00+0530,124.3499984741211,128.5,124.3499984741211,126.9800033569336,3979.0
2025-10-03T05:30:00+0530,127.69999694824219,130.0,126.75,127.19000244140625,13486.0
2025-10-06T05:30:00+0530,127.19000244140625,128.1199951171875,125.55000305175781,126.30000305175781,11913.0
2025-10-07T05:30:00+0530,126.37000274658203,127.79000091552734,125.5,125.83999633789062,7128.0
2025-10-08T05:30:00+0530,124.1500015258789,127.9000015258789,124.1500015258789,125.30000305175781,8181.0
2025-10-09T05:30:00+0530,126.0999984741211,127.44999694824219,122.37000274658203,124.58000183105469,11953.0
2025-10-10T05:30:00+0530,125.5,127.27999877929688,121.1500015258789,123.16999816894531,9403.0
2025-10-13T05:30:00+0530,121.9000015258789,124.88999938964844,121.6500015258789,123.94000244140625,8802.0
2025-10-14T05:30:00+0530,122.0999984741211,124.69999694824219,120.30000305175781,120.91000366210938,7827.0
2025-10-15T05:30:00+0530,121.5999984741211,124.83999633789062,120.31999969482422,123.69000244140625,5880.0
2025-10-16T05:30:00+0530,124.4000015258789,125.58999633789062,122.0,122.48999786376953,4978.0
2025-10-17T05:30:00+0530,123.0999984741211,124.41999816894531,119.9800033569336,121.69000244140625,8803.0
2025-10-20T05:30:00+0530,122.4000015258789,123.4000015258789,121.77999877929688,123.05999755859375,2480.0
2025-10-21T05:30:00+0530,123.80000305175781,125.9000015258789,123.80000305175781,124.62999725341797,2741.0
2025-10-23T05:30:00+0530,125.4000015258789,126.9800033569336,123.30000305175781,124.6500015258789,5027.0
2025-10-24T05:30:00+0530,122.5,128.5,122.5,125.56999969482422,9560.0
2025-10-27T05:30:00+0530,125.56999969482422,126.43000030517578,125.0,125.54000091552734,4006.0
