Date,open,high,low,close,volume
2026-04-17T05:30:00+0530,186.0,195.3000030517578,186.0,193.3800048828125,2366480.0
2026-04-20T05:30:00+0530,198.0,203.0399932861328,195.1999969482422,203.0399932861328,1177265.0
2026-04-21T05:30:00+0530,206.0,206.0,192.88999938964844,199.69000244140625,510701.0
2026-04-22T05:30:00+0530,198.0,202.0,195.0,199.8699951171875,201424.0
2026-04-23T05:30:00+0530,199.10000610351562,205.89999389648438,195.0,202.80999755859375,328949.0
2026-04-24T05:30:00+0530,204.99000549316406,204.99000549316406,197.0,198.77000427246094,322448.0
2026-04-27T05:30:00+0530,199.0,201.97999572753906,195.10000610351562,196.49000549316406,266818.0
2026-04-28T05:30:00+0530,196.0,199.5,193.0,199.0500030517578,133270.0
2026-04-29T05:30:00+0530,199.47999572753906,201.0,196.0500030517578,197.6999969482422,112409.0
2026-04-30T05:30:00+0530,198.75999450683594,199.9499969482422,191.0,194.27000427246094,192282.0
2026-05-01T05:30:00+0530,194.27000427246094,194.27000427246094,194.27000427246094,194.27000427246094,0.0
2026-05-04T05:30:00+0530,198.5,201.8000030517578,190.1300048828125,194.1999969482422,579224.0
2026-05-05T05:30:00+0530,194.0,195.32000732421875,190.5500030517578,192.66000366210938,198486.0
2026-05-06T05:30:00+0530,195.0,195.0,188.14999389648438,190.67999267578125,279254.0
2026-05-07T05:30:00+0530,188.67999267578125,192.19000244140625,186.89999389648438,189.0500030517578,309905.0
2026-05-08T05:30:00+0530,188.5,189.92999267578125,177.25,178.5800018310547,579165.0
2026-05-11T05:30:00+0530,179.49000549316406,187.97999572753906,176.52000427246094,183.8699951171875,382389.0
2026-05-12T05:30:00+0530,183.8699951171875,190.0,180.10000610351562,181.25,397829.0
2026-05-13T05:30:00+0530,181.0,186.6999969482422,177.6300048828125,179.08999633789062,213632.0
2026-05-14T05:30:00+0530,179.08999633789062,182.19000244140625,175.5,177.39999389648438,141492.0
2026-05-15T05:30:00+0530,178.89999389648438,186.99000549316406,178.75999450683594,184.75,275440.0
2026-05-18T05:30:00+0530,187.38999938964844,191.5,182.02000427246094,185.2100067138672,317945.0
2026-05-19T05:30:00+0530,186.22999572753906,192.0,183.5,190.0800018310547,203279.0
2026-05-20T05:30:00+0530,199.99000549316406,202.0,191.0,192.44000244140625,689309.0
2026-05-21T05:30:00+0530,193.5,197.2899932861328,193.4499969482422,194.80999755859375,273345.0
2026-05-22T05:30:00+0530,194.0,194.8699951171875,189.0,190.74000549316406,255617.0
2026-05-25T05:30:00+0530,193.0,193.0,188.0,188.97999572753906,172337.0
2026-05-26T05:30:00+0530,188.97999572753906,190.0,185.4499969482422,189.14999389648438,277806.0
2026-05-27T05:30:00+0530,190.0,190.89999389648438,168.99000549316406,175.9199981689453,1082465.0
2026-05-28T05:30:00+0530,175.9199981689453,175.9199981689453,175.9199981689453,175.9199981689453,0.0
2026-05-29T05:30:00+0530,182.7100067138672,182.7100067138672,169.0,170.69000244140625,705861.0
2026-06-01T05:30:00+0530,176.0,178.94000244140625,167.39999389648438,168.38999938964844,421006.0
2026-06-02T05:30:00+0530,169.5,171.1999969482422,167.1300048828125,170.1199951171875,166954.0
2026-06-03T05:30:00+0530,173.3000030517578,174.4199981689453,167.0,168.4499969482422,708110.0
2026-06-04T05:30:00+0530,170.0,171.22999572753906,168.19000244140625,169.30999755859375,555374.0
2026-06-05T05:30:00+0530,170.39999389648438,189.39999389648438,169.02999877929688,182.5500030517578,1309804.0
2026-06-08T05:30:00+0530,184.33999633789062,195.75,178.5500030517578,183.1199951171875,1351668.0
2026-06-09T05:30:00+0530,182.75,185.49000549316406,180.16000366210938,181.0800018310547,200565.0
2026-06-10T05:30:00+0530,180.9499969482422,182.94000244140625,174.11000061035156,175.08999633789062,140559.0
2026-06-11T05:30:00+0530,177.0,183.49000549316406,172.17999267578125,175.30999755859375,310678.0
2026-06-12T05:30:00+0530,179.94000244140625,183.0,174.97999572753906,177.9600067138672,114207.0
2026-06-15T05:30:00+0530,180.60000610351562,185.0,177.0,178.9600067138672,168011.0
2026-06-16T05:30:00+0530,180.0,180.85000610351562,176.74000549316406,178.77000427246094,87300.0
2026-06-17T05:30:00+0530,178.77000427246094,182.19000244140625,176.1999969482422,178.3800048828125,117453.0
2026-06-18T05:30:00+0530,178.30999755859375,180.8000030517578,176.5,178.3800048828125,109910.0
2026-06-19T05:30:00+0530,184.0,184.0,178.14999389648438,179.42999267578125,129079.0
2026-06-22T05:30:00+0530,179.0399932861328,191.00999450683594,179.0399932861328,182.9499969482422,350144.0
2026-06-23T05:30:00+0530,183.0,186.38999938964844,180.0500030517578,181.77999877929688,149446.0
2026-06-24T05:30:00+0530,182.0,185.0,179.61000061035156,183.4199981689453,158175.0
2026-06-25T05:30:00+0530,183.3000030517578,184.89999389648438,179.0,182.4600067138672,99658.0
2026-06-26T05:30:00+0530,182.4600067138672,182.4600067138672,182.4600067138672,182.4600067138672,0.0
2026-06-29T05:30:00+0530,186.0,190.0,179.41000366210938,180.4499969482422,239917.0
2026-06-30T05:30:00+0530,182.0,182.2899932861328,179.0,180.22000122070312,74917.0
2026-07-01T05:30:00+0530,179.5,186.44000244140625,179.5,181.83999633789062,154375.0
2026-07-02T05:30:00+0530,181.5,183.97000122070312,180.50999450683594,181.58999633789062,55606.0
2026-07-03T05:30:00+0530,181.58999633789062,182.7899932861328,178.08999633789062,178.47000122070312,115244.0
2026-07-06T05:30:00+0530,178.49000549316406,180.0,176.97999572753906,177.39999389648438,106068.0
2026-07-07T05:30:00+0530,179.1699981689453,179.1699981689453,170.5,172.69000244140625,206066.0
2026-07-08T05:30:00+0530,172.97999572753906,175.58999633789062,169.0,170.72999572753906,130233.0
2026-07-09T05:30:00+0530,171.0,181.4499969482422,170.85000610351562,173.42999267578125,376769.0
2026-07-10T05:30:00+0530,178.0,179.86000061035156,175.5,176.16000366210938,180767.0
2026-07-13T05:30:00+0530,176.1699981689453,179.97000122070312,174.7100067138672,175.5800018310547,110243.0
2026-07-14T05:30:00+0530,176.5500030517578,176.5500030517578,168.0800018310547,172.72999572753906,175759.0
2026-07-15T05:30:00+0530,173.5500030517578,175.0,171.5,173.89999389648438,142037.0
2026-07-16T05:30:00+0530,173.89999389648438,174.0,172.0,172.2100067138672,52194.0
2026-07-17T05:30:00+0530,172.0500030517578,172.38999938964844,169.27000427246094,169.99000549316406,85807.0
2026-07-20T05:30:00+0530,172.0,172.89999389648438,169.0,169.9199981689453,97687.0
2026-07-21T05:30:00+0530,170.0,173.57000732421875,168.25,169.33999633789062,206177.0
2026-07-22T05:30:00+0530,169.9499969482422,169.9499969482422,166.8300018310547,167.11000061035156,85020.0
2026-07-23T05:30:00+0530,167.25999450683594,167.2899932861328,165.0500030517578,165.83999633789062,82125.0
