Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,11.005056153171184,11.183515874137944,10.856338615929015,11.044713973999023,91912.0
2025-09-02T05:30:00+0530,10.955483617341574,11.312404004029268,10.955483617341574,11.173602104187012,83740.0
2025-09-03T05:30:00+0530,11.540437126541656,11.599923384609625,11.282660820201723,11.431377410888672,123031.0
2025-09-04T05:30:00+0530,11.529999732971191,11.699999809265137,11.3100004196167,11.470000267028809,41225.0
2025-09-05T05:30:00+0530,11.239999771118164,11.479999542236328,11.100000381469728,11.289999961853027,40676.0
2025-09-08T05:30:00+0530,11.359999656677246,11.56999969482422,11.279999732971191,11.31999969482422,76783.0
2025-09-09T05:30:00+0530,11.579999923706056,11.579999923706056,11.130000114440918,11.15999984741211,57410.0
2025-09-10T05:30:00+0530,11.5,11.600000381469728,10.899999618530272,11.010000228881836,191524.0
2025-09-11T05:30:00+0530,11.1899995803833,11.369999885559082,11.100000381469728,11.18000030517578,84027.0
2025-09-12T05:30:00+0530,11.149999618530272,11.449999809265137,11.100000381469728,11.239999771118164,129254.0
2025-09-15T05:30:00+0530,11.449999809265137,11.449999809265137,11.15999984741211,11.210000038146973,70821.0
2025-09-16T05:30:00+0530,11.300000190734863,11.3100004196167,10.989999771118164,11.220000267028809,90102.0
2025-09-17T05:30:00+0530,11.220000267028809,11.399999618530272,11.130000114440918,11.260000228881836,82907.0
2025-09-18T05:30:00+0530,11.449999809265137,11.449999809265137,11.100000381469728,11.239999771118164,78488.0
2025-09-19T05:30:00+0530,11.390000343322754,11.460000038146973,11.149999618530272,11.289999961853027,99335.0
2025-09-22T05:30:00+0530,11.479999542236328,11.479999542236328,11.15999984741211,11.260000228881836,71795.0
2025-09-23T05:30:00+0530,11.3100004196167,11.4399995803833,11.149999618530272,11.199999809265137,78340.0
2025-09-24T05:30:00+0530,11.1899995803833,11.31999969482422,10.93000030517578,11.140000343322754,75491.0
2025-09-25T05:30:00+0530,11.289999961853027,11.289999961853027,10.989999771118164,11.0,67534.0
2025-09-26T05:30:00+0530,11.050000190734863,11.050000190734863,10.75,10.81999969482422,72787.0
2025-09-29T05:30:00+0530,11.079999923706056,11.079999923706056,10.699999809265137,10.770000457763672,58683.0
2025-09-30T05:30:00+0530,10.84000015258789,11.0,10.510000228881836,10.720000267028809,47646.0
2025-10-01T05:30:00+0530,10.720000267028809,11.100000381469728,10.510000228881836,10.9399995803833,64120.0
2025-10-03T05:30:00+0530,10.9399995803833,10.989999771118164,10.43000030517578,10.710000038146973,85488.0
2025-10-06T05:30:00+0530,10.899999618530272,10.899999618530272,10.609999656677246,10.65999984741211,99666.0
2025-10-07T05:30:00+0530,10.65999984741211,10.899999618530272,10.5,10.699999809265137,49074.0
2025-10-08T05:30:00+0530,10.619999885559082,10.9399995803833,10.619999885559082,10.8100004196167,42745.0
2025-10-09T05:30:00+0530,10.770000457763672,10.93000030517578,10.5,10.550000190734863,97131.0
2025-10-10T05:30:00+0530,10.6899995803833,10.739999771118164,10.5,10.5600004196167,60064.0
2025-10-13T05:30:00+0530,10.5,10.649999618530272,10.40999984741211,10.579999923706056,40461.0
2025-10-14T05:30:00+0530,10.630000114440918,10.640000343322754,10.3100004196167,10.399999618530272,83406.0
2025-10-15T05:30:00+0530,10.300000190734863,10.479999542236328,10.1899995803833,10.399999618530272,52956.0
2025-10-16T05:30:00+0530,10.479999542236328,10.899999618530272,10.300000190734863,10.710000038146973,147765.0
2025-10-17T05:30:00+0530,10.979999542236328,10.979999542236328,10.449999809265137,10.489999771118164,49763.0
2025-10-20T05:30:00+0530,10.470000267028809,10.65999984741211,10.449999809265137,10.510000228881836,27590.0
2025-10-21T05:30:00+0530,10.399999618530272,10.75,10.399999618530272,10.649999618530272,11187.0
2025-10-23T05:30:00+0530,10.699999809265137,11.489999771118164,10.350000381469728,10.380000114440918,97758.0
2025-10-24T05:30:00+0530,10.579999923706056,10.579999923706056,10.0,10.460000038146973,130758.0
2025-10-27T05:30:00+0530,10.56999969482422,10.56999969482422,10.1899995803833,10.359999656677246,64016.0
2025-10-28T05:30:00+0530,10.369999885559082,10.699999809265137,10.3100004196167,10.5600004196167,115208.0
2025-10-29T05:30:00+0530,10.800000190734863,10.899999618530272,10.31999969482422,10.68000030517578,135244.0
2025-10-30T05:30:00+0530,10.800000190734863,11.050000190734863,10.5600004196167,10.789999961853027,88556.0
2025-10-31T05:30:00+0530,10.989999771118164,10.989999771118164,10.619999885559082,10.770000457763672,36435.0
2025-11-03T05:30:00+0530,10.880000114440918,10.880000114440918,10.399999618530272,10.520000457763672,54102.0
2025-11-04T05:30:00+0530,10.5,10.600000381469728,10.279999732971191,10.3100004196167,65903.0
2025-11-06T05:30:00+0530,10.470000267028809,10.649999618530272,10.199999809265137,10.289999961853027,63771.0
2025-11-07T05:30:00+0530,10.390000343322754,10.399999618530272,10.020000457763672,10.130000114440918,77308.0
2025-11-10T05:30:00+0530,10.0791654586792,10.651172637939451,9.970681190490724,10.33558177947998,96040.0
2025-11-11T05:30:00+0530,10.325719833374023,10.53282642364502,10.118614196777344,10.20737361907959,26791.0
2025-11-12T05:30:00+0530,10.256685256958008,10.996350288391112,10.256685256958008,10.720208168029783,202591.0
2025-11-13T05:30:00+0530,10.828692436218262,10.947038650512695,10.58213710784912,10.749794960021973,77200.0
2025-11-14T05:30:00+0530,10.414480209350586,11.242904663085938,10.414480209350586,10.591999053955078,240963.0
2025-11-17T05:30:00+0530,10.6899995803833,10.9399995803833,10.3100004196167,10.449999809265137,222393.0
2025-11-18T05:30:00+0530,10.630000114440918,10.670000076293944,10.34000015258789,10.369999885559082,69988.0
2025-11-19T05:30:00+0530,10.399999618530272,10.699999809265137,10.270000457763672,10.399999618530272,109534.0
2025-11-20T05:30:00+0530,10.489999771118164,10.579999923706056,10.210000038146973,10.300000190734863,169049.0
2025-11-21T05:30:00+0530,10.3100004196167,10.619999885559082,10.220000267028809,10.359999656677246,195244.0
2025-11-24T05:30:00+0530,10.529999732971191,10.529999732971191,10.18000030517578,10.25,61579.0
2025-11-25T05:30:00+0530,10.34000015258789,10.34000015258789,9.350000381469728,10.170000076293944,132815.0
2025-11-26T05:30:00+0530,10.020000457763672,10.300000190734863,10.010000228881836,10.130000114440918,74975.0
2025-11-27T05:30:00+0530,10.170000076293944,10.210000038146973,10.050000190734863,10.170000076293944,70828.0
2025-11-28T05:30:00+0530,10.06999969482422,10.1899995803833,10.06999969482422,10.140000343322754,47826.0
2025-12-01T05:30:00+0530,10.210000038146973,10.25,10.109999656677246,10.170000076293944,144200.0
2025-12-02T05:30:00+0530,10.170000076293944,10.229999542236328,10.130000114440918,10.1899995803833,61172.0
2025-12-03T05:30:00+0530,10.1899995803833,10.239999771118164,9.5,9.899999618530272,250204.0
2025-12-04T05:30:00+0530,9.899999618530272,10.029999732971191,9.760000228881836,9.899999618530272,153980.0
2025-12-05T05:30:00+0530,9.8100004196167,10.039999961853027,9.8100004196167,9.989999771118164,121170.0
2025-12-08T05:30:00+0530,10.039999961853027,10.149999618530272,9.899999618530272,10.0,62424.0
2025-12-09T05:30:00+0530,9.8100004196167,9.989999771118164,9.760000228881836,9.890000343322754,86707.0
2025-12-10T05:30:00+0530,9.890000343322754,10.170000076293944,9.779999732971191,10.140000343322754,180662.0
2025-12-11T05:30:00+0530,10.300000190734863,10.979999542236328,10.149999618530272,10.869999885559082,444495.0
