Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,515.2180971678858,544.121440942942,513.1215068160228,541.42578125,892685
2025-09-02T05:30:00+0530,543.123069197625,553.9056473546362,534.7365856661901,550.8106689453125,590129
2025-09-03T05:30:00+0530,551.8090661926462,559.097286489893,542.8734813015702,546.3179321289062,571840
2025-09-04T05:30:00+0530,550.9104684134627,557.100486000825,542.8734574604813,550.461181640625,677185
2025-09-05T05:30:00+0530,554.5546236991165,569.0811568308668,531.192320254511,561.2438354492188,1662674
2025-09-08T05:30:00+0530,568.9813638356019,581.0618346486056,564.3887423261457,567.6834106445312,764636
2025-09-09T05:30:00+0530,571.0779387909128,626.1889688475992,567.2840765597253,610.3145751953125,3501855
2025-09-10T05:30:00+0530,616.40478148284,619.0005659330131,596.0376417129174,603.6253662109375,1312253
2025-09-11T05:30:00+0530,599.0827212139077,614.8073325814102,585.2550714654463,590.0972290039062,613153
2025-09-12T05:30:00+0530,590.0972324331165,611.3628852663463,587.0521611316074,606.7703247070312,733388
2025-09-15T05:30:00+0530,612.910402630131,643.9602442983366,609.515859138193,633.626953125,1683186
2025-09-16T05:30:00+0530,634.0262914718829,635.3741518429981,617.1535707205966,619.3499755859375,374849
2025-09-17T05:30:00+0530,627.0,643.75,617.0499877929688,625.7999877929688,586354
2025-09-18T05:30:00+0530,629.7000122070312,638.25,613.25,616.4500122070312,314131
2025-09-19T05:30:00+0530,617.0,630.9500122070312,606.4500122070312,620.0,406793
2025-09-22T05:30:00+0530,623.6500244140625,666.7000122070312,619.25,651.0999755859375,1473251
2025-09-23T05:30:00+0530,651.7000122070312,672.2999877929688,645.4000244140625,655.4000244140625,857415
2025-09-24T05:30:00+0530,657.2000122070312,658.8499755859375,625.6500244140625,639.4000244140625,462536
2025-09-25T05:30:00+0530,640.0,671.0,637.25,649.9500122070312,1055096
2025-09-26T05:30:00+0530,653.0,662.0,636.0,654.5,802556
2025-09-29T05:30:00+0530,655.9000244140625,676.0,639.0,669.5999755859375,1036818
2025-09-30T05:30:00+0530,670.0,679.0,644.0,651.0,754795
2025-10-01T05:30:00+0530,656.0,674.5,648.2999877929688,670.0999755859375,680610
2025-10-03T05:30:00+0530,672.0,711.7999877929688,662.25,690.75,1359271
2025-10-06T05:30:00+0530,691.7000122070312,698.7000122070312,625.5499877929688,647.2999877929688,1305123
2025-10-07T05:30:00+0530,651.0,653.25,626.5,628.8499755859375,777291
2025-10-08T05:30:00+0530,629.0,663.0999755859375,626.5999755859375,648.7000122070312,630983
2025-10-09T05:30:00+0530,635.2999877929688,674.7999877929688,635.2999877929688,672.0999755859375,607988
2025-10-10T05:30:00+0530,677.2000122070312,709.0,669.0,692.5499877929688,1128565
2025-10-13T05:30:00+0530,692.5499877929688,693.5,661.0999755859375,666.0999755859375,459140
2025-10-14T05:30:00+0530,669.9500122070312,673.9500122070312,657.7999877929688,664.5,441937
2025-10-15T05:30:00+0530,669.6500244140625,699.4500122070312,666.2000122070312,689.2000122070312,748397
2025-10-16T05:30:00+0530,687.5999755859375,690.9500122070312,667.0999755859375,669.3499755859375,351537
2025-10-17T05:30:00+0530,674.5999755859375,674.5999755859375,652.6500244140625,665.7999877929688,394688
2025-10-20T05:30:00+0530,669.8499755859375,674.4000244140625,650.9500122070312,662.4000244140625,302343
2025-10-21T05:30:00+0530,666.0,670.9500122070312,661.75,665.7000122070312,60127
2025-10-23T05:30:00+0530,673.4000244140625,676.9000244140625,600.0999755859375,607.9000244140625,1270292
2025-10-24T05:30:00+0530,601.0,630.0,595.0,625.2000122070312,1062602
2025-10-27T05:30:00+0530,627.9000244140625,641.7999877929688,619.5,637.4500122070312,497672
2025-10-28T05:30:00+0530,639.7999877929688,649.9500122070312,633.9000244140625,641.2000122070312,270814
2025-10-29T05:30:00+0530,641.25,671.0499877929688,641.25,660.7000122070312,613637
2025-10-30T05:30:00+0530,665.0,672.9000244140625,653.9000244140625,671.2000122070312,330147
2025-10-31T05:30:00+0530,672.0,683.5499877929688,661.3499755859375,664.5,345822
2025-11-03T05:30:00+0530,668.4500122070312,680.2999877929688,664.5499877929688,675.1500244140625,271891
2025-11-04T05:30:00+0530,679.0,680.0,657.9000244140625,665.2000122070312,242921
2025-11-06T05:30:00+0530,665.5999755859375,665.5999755859375,619.0,621.1500244140625,571679
2025-11-07T05:30:00+0530,623.6500244140625,645.0,616.0,636.4500122070312,350880
2025-11-10T05:30:00+0530,629.75,654.5,629.75,642.7999877929688,279989
2025-11-11T05:30:00+0530,645.2999877929688,649.8499755859375,636.1500244140625,647.5,244474
2025-11-12T05:30:00+0530,650.0,663.0,647.8499755859375,659.4000244140625,395856
2025-11-13T05:30:00+0530,661.9500122070312,665.0,635.0999755859375,638.25,444602
2025-11-14T05:30:00+0530,677.25,724.7999877929688,666.0,689.9000244140625,5919921
2025-11-17T05:30:00+0530,695.9500122070312,716.0,688.9000244140625,710.5499877929688,845377
2025-11-18T05:30:00+0530,720.0,721.0,697.0,710.5499877929688,651990
2025-11-19T05:30:00+0530,717.75,717.75,691.0999755859375,694.25,350385
2025-11-20T05:30:00+0530,692.9500122070312,754.9000244140625,692.25,742.5499877929688,3275827
2025-11-21T05:30:00+0530,736.9000244140625,744.7999877929688,722.9000244140625,726.9500122070312,807580
2025-11-24T05:30:00+0530,730.0,734.4500122070312,675.0999755859375,684.0499877929688,693625
2025-11-25T05:30:00+0530,688.25,705.8499755859375,680.1500244140625,701.5499877929688,642652
2025-11-26T05:30:00+0530,704.0,708.7999877929688,691.5499877929688,701.8499755859375,393929
2025-11-27T05:30:00+0530,708.7999877929688,717.0,692.0,696.0,419382
2025-11-28T05:30:00+0530,696.3499755859375,702.2000122070312,683.0999755859375,685.7999877929688,322135
2025-12-01T05:30:00+0530,688.4000244140625,715.5,687.0,711.0,709723
