Date,open,high,low,close,volume
2025-09-01T05:30:00+0530,4620.491098493831,4676.264149926777,4556.6363305595605,4663.59326171875,148945.0
2025-09-02T05:30:00+0530,4664.391205577165,4778.132509841507,4637.153351267359,4744.5087890625,161392.0
2025-09-03T05:30:00+0530,4724.255105659168,4886.885218060952,4724.255105659168,4831.91015625,147645.0
2025-09-04T05:30:00+0530,4868.926018836514,4894.667277099602,4739.221022433083,4757.18017578125,63663.0
2025-09-05T05:30:00+0530,4749.1982686401325,4798.585939711075,4642.4410806686,4652.8173828125,27788.0
2025-09-08T05:30:00+0530,4669.27989637176,4701.806015259442,4616.001173389455,4664.39111328125,43550.0
2025-09-09T05:30:00+0530,4701.307519021239,4769.153213268574,4640.445940358189,4759.87451171875,87317.0
2025-09-10T05:30:00+0530,4788.109868540062,4826.821626765035,4724.25510054953,4766.8583984375,86038.0
2025-09-11T05:30:00+0530,4766.160160111312,4779.729396791831,4732.337182513982,4751.9921875,48862.0
2025-09-12T05:30:00+0530,4837.996312054829,4837.996312054829,4719.266355128757,4780.1279296875,52133.0
2025-09-15T05:30:00+0530,4804.073552187892,4823.82842613134,4753.289154543332,4771.1484375,30323.0
2025-09-16T05:30:00+0530,4766.758906200187,4863.738050477783,4766.758906200187,4853.7607421875,63062.0
2025-09-17T05:30:00+0530,4853.960122584241,4983.665120721127,4831.411310088876,4957.72412109375,100100.0
2025-09-18T05:30:00+0530,4963.710424854487,4965.107150453975,4829.016775134818,4883.193359375,51401.0
2025-09-19T05:30:00+0530,4874.0144948262105,4894.168363302476,4750.49513793874,4782.92138671875,147072.0
2025-09-22T05:30:00+0530,4792.100644287203,4821.633571009977,4689.434250716815,4702.60400390625,55767.0
2025-09-23T05:30:00+0530,4709.288806009448,4788.109529669352,4640.445389141937,4681.05322265625,86124.0
2025-09-24T05:30:00+0530,4708.79059453713,4708.990335569988,4603.031127851902,4619.2939453125,81231.0
2025-09-25T05:30:00+0530,4619.293670405557,4786.014577570088,4587.566027157489,4738.3232421875,194099.0
2025-09-26T05:30:00+0530,4738.223636155532,4738.223636155532,4528.201299787719,4562.82275390625,58281.0
2025-09-29T05:30:00+0530,4564.618183429073,4588.563721440503,4488.291781017636,4541.8701171875,59950.0
2025-09-30T05:30:00+0530,4521.715792525424,4624.482060537366,4521.715792525424,4611.0126953125,51732.0
2025-10-01T05:30:00+0530,4637.053549914464,4637.053549914464,4569.606853506664,4619.59326171875,33040.0
2025-10-03T05:30:00+0530,4628.472794234334,4647.429677849435,4504.255320019595,4589.46142578125,45252.0
2025-10-06T05:30:00+0530,4589.062706274855,4637.153524568965,4549.652340605139,4563.8203125,25355.0
2025-10-07T05:30:00+0530,4579.5838913860725,4579.5838913860725,4510.64060290682,4561.724609375,55518.0
2025-10-08T05:30:00+0530,4564.618484036782,4694.323490140559,4547.557189645405,4647.6298828125,144276.0
2025-10-09T05:30:00+0530,4649.425729268035,4665.389422759084,4511.539131869793,4576.1923828125,68050.0
2025-10-10T05:30:00+0530,4587.5659422728,4750.794788762648,4558.731621322997,4730.34130859375,112044.0
2025-10-13T05:30:00+0530,4738.22319488631,4808.962205583369,4706.2958118085335,4798.78564453125,65265.0
2025-10-14T05:30:00+0530,4799.084582593276,4917.814533805043,4761.37055766587,4884.78955078125,98693.0
2025-10-15T05:30:00+0530,4885.0894681578175,4960.118527872045,4858.948727771567,4873.11669921875,73968.0
2025-10-16T05:30:00+0530,4898.858113933253,5073.361129355414,4898.858113933253,5046.22314453125,139192.0
2025-10-17T05:30:00+0530,5033.751258473347,5114.267835834223,4972.889684129445,5097.20654296875,78213.0
2025-10-20T05:30:00+0530,5118.358921542555,5179.120628849028,5013.5971892302805,5142.20458984375,115192.0
2025-10-21T05:30:00+0530,5153.3791284074805,5197.179410338137,5143.301950526608,5174.73046875,15245.0
2025-10-23T05:30:00+0530,5178.122720555458,5192.988811291695,5019.284277503404,5039.93701171875,78264.0
2025-10-24T05:30:00+0530,5077.252389443589,5077.252389443589,4966.205144320352,5045.02587890625,83158.0
2025-10-27T05:30:00+0530,5088.426901783169,5218.131901240387,5004.717388029656,5035.248046875,137969.0
2025-10-28T05:30:00+0530,5043.528854901336,5108.181611525149,4973.687703597064,4986.658203125,99497.0
2025-10-29T05:30:00+0530,5016.091777944048,5016.390902325541,4948.744946514665,4966.7041015625,58761.0
2025-10-30T05:30:00+0530,5002.621635585273,5002.621635585273,4879.601637461395,4965.505859375,124188.0
2025-10-31T05:30:00+0530,5512.462753679989,5825.750229635738,5416.081859502264,5674.494140625,5251693.0
2025-11-03T05:30:00+0530,5687.064974520574,6085.1595227370135,5687.064974520574,5892.0986328125,2486305.0
2025-11-04T05:30:00+0530,5856.180709221459,6085.159919165462,5804.797574963873,6041.259765625,808707.0
2025-11-06T05:30:00+0530,6009.332300162006,6124.071336276672,5966.42987796261,6067.20068359375,454757.0
2025-11-07T05:30:00+0530,6032.242923766609,6112.646194792888,5944.848063955436,5961.82763671875,324340.0
2025-11-10T05:30:00+0530,5942.850123766893,6037.735966079138,5942.850123766893,5986.2978515625,177911.0
2025-11-11T05:30:00+0530,5986.297880945294,6115.142867454337,5973.313502459887,6016.76123046875,207081.0
2025-11-12T05:30:00+0530,6075.69048498145,6075.69048498145,5975.311248791965,6015.26318359375,179442.0
2025-11-13T05:30:00+0530,6040.732612723584,6088.674935046787,6005.774669362915,6030.74462890625,120754.0
2025-11-14T05:30:00+0530,6026.249740148258,6062.705879290615,5994.787592669237,6014.26416015625,98666.0
2025-11-17T05:30:00+0530,6053.716926611564,6161.087751493719,5972.814258560824,5995.78662109375,198064.0
2025-11-18T05:30:00+0530,6022.754095032097,6052.718045753651,5947.844218228216,6019.25830078125,191163.0
2025-11-19T05:30:00+0530,6002.778316259028,6077.188796219311,5972.314965402805,6015.7626953125,75432.0
