Date,open,high,low,close,volume
2026-04-22T05:30:00+0530,10.600000381469728,10.899999618530272,10.149999618530272,10.350000381469728,17151.0
2026-04-23T05:30:00+0530,10.0,10.649999618530272,10.0,10.199999809265137,33643.0
2026-04-24T05:30:00+0530,10.399999618530272,10.699999809265137,10.100000381469728,10.300000190734863,1915.0
2026-04-27T05:30:00+0530,10.899999618530272,10.899999618530272,10.149999618530272,10.25,12373.0
2026-04-28T05:30:00+0530,9.600000381469728,10.800000190734863,9.600000381469728,10.5,16373.0
2026-04-29T05:30:00+0530,10.100000381469728,10.5,10.100000381469728,10.399999618530272,5913.0
2026-04-30T05:30:00+0530,10.899999618530272,10.949999809265137,9.899999618530272,10.550000190734863,64475.0
2026-05-01T05:30:00+0530,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0.0
2026-05-04T05:30:00+0530,9.020000457763672,10.949999809265137,9.020000457763672,10.329999923706056,28930.0
2026-05-05T05:30:00+0530,10.699999809265137,12.390000343322754,10.170000076293944,12.390000343322754,316749.0
2026-05-06T05:30:00+0530,14.380000114440918,14.859999656677246,13.649999618530272,14.859999656677246,1156126.0
2026-05-07T05:30:00+0530,16.209999084472656,16.34000015258789,15.109999656677246,16.15999984741211,1052817.0
2026-05-08T05:30:00+0530,15.770000457763672,15.850000381469728,14.760000228881836,15.149999618530272,519462.0
2026-05-11T05:30:00+0530,15.989999771118164,15.989999771118164,14.649999618530272,15.020000457763672,147567.0
2026-05-12T05:30:00+0530,15.020000457763672,15.020000457763672,13.520000457763672,13.539999961853027,142823.0
2026-05-13T05:30:00+0530,12.859999656677246,14.199999809265137,12.5,13.09000015258789,103436.0
2026-05-14T05:30:00+0530,13.0,14.390000343322754,12.720000267028809,14.390000343322754,101252.0
2026-05-15T05:30:00+0530,15.199999809265137,15.630000114440918,14.460000038146973,14.720000267028809,246512.0
2026-05-18T05:30:00+0530,15.119999885559082,15.119999885559082,14.0,14.140000343322754,122092.0
2026-05-19T05:30:00+0530,14.5,14.630000114440918,13.649999618530272,13.880000114440918,39300.0
2026-05-20T05:30:00+0530,13.420000076293944,14.56999969482422,13.420000076293944,14.329999923706056,28050.0
2026-05-21T05:30:00+0530,14.869999885559082,14.869999885559082,13.65999984741211,14.0,13400.0
2026-05-22T05:30:00+0530,13.989999771118164,14.489999771118164,13.510000228881836,13.699999809265137,24506.0
2026-05-25T05:30:00+0530,13.350000381469728,14.15999984741211,13.109999656677246,13.670000076293944,54946.0
